MM:DD:YYYY hh:mm:ss,FED_Version,Device_Number,Battery_Voltage,Motor_Turns,Session_Type,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Retrieval_Time
8/12/2020 5:48:06,1.1.45,7,4.00,0,FR1,Poke,Left,290,10,289,nan
8/12/2020 5:48:09,1.1.45,7,3.99,1,FR1,Pellet,Left,290,10,290,1
8/12/2020 5:49:09,1.1.45,7,3.99,0,FR1,Poke,Left,291,10,290,nan
8/12/2020 5:49:12,1.1.45,7,3.99,1,FR1,Pellet,Left,291,10,291,1
8/12/2020 5:50:00,1.1.45,7,3.99,0,FR1,Poke,Left,292,10,291,nan
8/12/2020 5:50:04,1.1.45,7,3.98,1,FR1,Pellet,Left,292,10,292,2
8/12/2020 6:00:53,1.1.45,7,3.98,0,FR1,Poke,Left,293,10,292,nan
8/12/2020 6:00:56,1.1.45,7,3.98,1,FR1,Pellet,Left,293,10,293,1
8/12/2020 6:24:55,1.1.45,7,3.98,0,FR1,Poke,Left,294,10,293,nan
8/12/2020 6:24:59,1.1.45,7,3.99,1,FR1,Pellet,Left,294,10,294,2
8/12/2020 6:25:16,1.1.45,7,3.99,0,FR1,Poke,Left,295,10,294,nan
8/12/2020 6:25:19,1.1.45,7,3.99,1,FR1,Pellet,Left,295,10,295,1
8/12/2020 6:25:31,1.1.45,7,3.99,0,FR1,Poke,Left,296,10,295,nan
8/12/2020 6:25:34,1.1.45,7,3.99,1,FR1,Pellet,Left,296,10,296,1
8/12/2020 6:25:57,1.1.45,7,3.99,0,FR1,Poke,Left,297,10,296,nan
8/12/2020 6:26:01,1.1.45,7,3.98,1,FR1,Pellet,Left,297,10,297,2
8/12/2020 6:26:22,1.1.45,7,3.98,0,FR1,Poke,Left,298,10,297,nan
8/12/2020 6:26:25,1.1.45,7,3.98,1,FR1,Pellet,Left,298,10,298,1
8/12/2020 7:52:23,1.1.45,7,3.98,0,FR1,Poke,Left,299,10,298,nan
8/12/2020 7:52:27,1.1.45,7,3.98,1,FR1,Pellet,Left,299,10,299,2
8/12/2020 7:52:44,1.1.45,7,3.98,0,FR1,Poke,Left,300,10,299,nan
8/12/2020 7:52:48,1.1.45,7,3.98,1,FR1,Pellet,Left,300,10,300,2
8/12/2020 7:53:16,1.1.45,7,3.98,0,FR1,Poke,Left,301,10,300,nan
8/12/2020 7:53:19,1.1.45,7,3.98,1,FR1,Pellet,Left,301,10,301,1
8/12/2020 7:53:47,1.1.45,7,3.98,0,FR1,Poke,Left,302,10,301,nan
8/12/2020 7:53:50,1.1.45,7,3.98,1,FR1,Pellet,Left,302,10,302,1
8/12/2020 7:54:09,1.1.45,7,3.98,0,FR1,Poke,Left,303,10,302,nan
8/12/2020 7:54:12,1.1.45,7,3.98,1,FR1,Pellet,Left,303,10,303,1
8/12/2020 7:54:32,1.1.45,7,3.98,0,FR1,Poke,Left,304,10,303,nan
8/12/2020 7:54:41,1.1.45,7,3.98,2,FR1,Pellet,Left,304,10,304,6
8/12/2020 9:05:37,1.1.45,7,3.98,0,FR1,Poke,Left,305,10,304,nan
8/12/2020 9:05:41,1.1.45,7,3.98,1,FR1,Pellet,Left,305,10,305,1
8/12/2020 9:06:07,1.1.45,7,3.98,0,FR1,Poke,Left,306,10,305,nan
8/12/2020 9:06:11,1.1.45,7,3.97,1,FR1,Pellet,Left,306,10,306,1
8/12/2020 9:13:32,1.1.45,7,3.97,0,FR1,Poke,Left,306,11,306,nan
8/12/2020 9:14:09,1.1.45,7,3.97,0,FR1,Poke,Left,307,11,306,nan
8/12/2020 9:14:13,1.1.45,7,3.98,1,FR1,Pellet,Left,307,11,307,1
8/12/2020 9:14:52,1.1.45,7,3.98,0,FR1,Poke,Left,308,11,307,nan
8/12/2020 9:14:56,1.1.45,7,3.98,1,FR1,Pellet,Left,308,11,308,2
8/12/2020 9:46:42,1.1.45,7,3.98,0,FR1,Poke,Left,309,11,308,nan
8/12/2020 9:46:45,1.1.45,7,3.98,1,FR1,Pellet,Left,309,11,309,1
8/12/2020 12:18:25,1.1.45,7,3.98,0,FR1,Poke,Left,310,11,309,nan
8/12/2020 12:18:30,1.1.45,7,3.96,1,FR1,Pellet,Left,310,11,310,3
8/12/2020 14:15:42,1.1.45,7,3.96,0,FR1,Poke,Left,311,11,310,nan
8/12/2020 14:15:45,1.1.45,7,3.95,1,FR1,Pellet,Left,311,11,311,1
8/12/2020 14:22:24,1.1.45,7,3.95,0,FR1,Poke,Left,312,11,311,nan
8/12/2020 14:22:28,1.1.45,7,3.95,1,FR1,Pellet,Left,312,11,312,2
8/12/2020 14:50:24,1.1.45,7,3.95,0,FR1,Poke,Left,313,11,312,nan
8/12/2020 14:50:27,1.1.45,7,3.95,1,FR1,Pellet,Left,313,11,313,1
8/12/2020 14:50:59,1.1.45,7,3.95,0,FR1,Poke,Left,314,11,313,nan
8/12/2020 14:51:03,1.1.45,7,3.95,1,FR1,Pellet,Left,314,11,314,2
8/12/2020 16:16:12,1.1.45,7,3.95,0,FR1,Poke,Left,315,11,314,nan
8/12/2020 16:16:16,1.1.45,7,3.95,1,FR1,Pellet,Left,315,11,315,2
8/12/2020 16:16:26,1.1.45,7,3.95,0,FR1,Poke,Left,316,11,315,nan
8/12/2020 16:16:29,1.1.45,7,3.95,1,FR1,Pellet,Left,316,11,316,1
8/12/2020 16:17:03,1.1.45,7,3.95,0,FR1,Poke,Left,317,11,316,nan
8/12/2020 16:17:06,1.1.45,7,3.95,1,FR1,Pellet,Left,317,11,317,1
8/12/2020 16:17:21,1.1.45,7,3.95,0,FR1,Poke,Left,318,11,317,nan
8/12/2020 16:17:24,1.1.45,7,3.94,1,FR1,Pellet,Left,318,11,318,1
8/12/2020 16:17:41,1.1.45,7,3.94,0,FR1,Poke,Left,319,11,318,nan
8/12/2020 16:17:44,1.1.45,7,3.94,1,FR1,Pellet,Left,319,11,319,1
8/12/2020 16:18:10,1.1.45,7,3.94,0,FR1,Poke,Left,320,11,319,nan
8/12/2020 16:18:13,1.1.45,7,3.94,1,FR1,Pellet,Left,320,11,320,1
8/12/2020 16:18:31,1.1.45,7,3.94,0,FR1,Poke,Left,321,11,320,nan
8/12/2020 16:18:34,1.1.45,7,3.94,1,FR1,Pellet,Left,321,11,321,1
8/12/2020 16:18:57,1.1.45,7,3.94,0,FR1,Poke,Left,322,11,321,nan
8/12/2020 16:19:00,1.1.45,7,3.94,1,FR1,Pellet,Left,322,11,322,1
8/12/2020 16:19:21,1.1.45,7,3.94,0,FR1,Poke,Left,323,11,322,nan
8/12/2020 16:19:25,1.1.45,7,3.94,2,FR1,Pellet,Left,323,11,323,1
8/12/2020 16:19:41,1.1.45,7,3.94,0,FR1,Poke,Left,324,11,323,nan
8/12/2020 16:19:45,1.1.45,7,3.94,1,FR1,Pellet,Left,324,11,324,1
8/12/2020 16:20:32,1.1.45,7,3.94,0,FR1,Poke,Left,325,11,324,nan
8/12/2020 16:20:36,1.1.45,7,3.94,1,FR1,Pellet,Left,325,11,325,2
8/12/2020 16:20:54,1.1.45,7,3.94,0,FR1,Poke,Left,326,11,325,nan
8/12/2020 16:20:58,1.1.45,7,3.94,1,FR1,Pellet,Left,326,11,326,2
8/12/2020 16:24:05,1.1.45,7,3.94,0,FR1,Poke,Left,327,11,326,nan
8/12/2020 16:24:10,1.1.45,7,3.95,1,FR1,Pellet,Left,327,11,327,3
8/12/2020 17:19:39,1.1.45,7,3.95,0,FR1,Poke,Left,328,11,327,nan
8/12/2020 17:19:43,1.1.45,7,3.94,1,FR1,Pellet,Left,328,11,328,2
8/12/2020 17:20:11,1.1.45,7,3.94,0,FR1,Poke,Left,329,11,328,nan
8/12/2020 17:20:15,1.1.45,7,3.94,1,FR1,Pellet,Left,329,11,329,2
8/12/2020 17:36:05,1.1.45,7,3.94,0,FR1,Poke,Left,330,11,329,nan
8/12/2020 17:36:08,1.1.45,7,3.94,1,FR1,Pellet,Left,330,11,330,1
8/12/2020 17:36:23,1.1.45,7,3.94,0,FR1,Poke,Left,331,11,330,nan
8/12/2020 17:36:26,1.1.45,7,3.94,1,FR1,Pellet,Left,331,11,331,1
8/12/2020 17:36:42,1.1.45,7,3.94,0,FR1,Poke,Left,332,11,331,nan
8/12/2020 17:36:45,1.1.45,7,3.94,1,FR1,Pellet,Left,332,11,332,1
8/12/2020 17:37:02,1.1.45,7,3.94,0,FR1,Poke,Left,333,11,332,nan
8/12/2020 17:37:06,1.1.45,7,3.94,1,FR1,Pellet,Left,333,11,333,1
8/12/2020 17:37:26,1.1.45,7,3.94,0,FR1,Poke,Left,334,11,333,nan
8/12/2020 17:37:29,1.1.45,7,3.94,1,FR1,Pellet,Left,334,11,334,1
8/12/2020 17:37:44,1.1.45,7,3.94,0,FR1,Poke,Left,335,11,334,nan
8/12/2020 17:37:47,1.1.45,7,3.94,1,FR1,Pellet,Left,335,11,335,1
8/12/2020 17:38:03,1.1.45,7,3.94,0,FR1,Poke,Left,336,11,335,nan
8/12/2020 17:38:20,1.1.45,7,3.94,2,FR1,Pellet,Left,336,11,336,14
8/12/2020 18:06:37,1.1.45,7,3.94,0,FR1,Poke,Left,337,11,336,nan
8/12/2020 18:06:40,1.1.45,7,3.94,1,FR1,Pellet,Left,337,11,337,1
8/12/2020 18:18:04,1.1.45,7,3.94,0,FR1,Poke,Left,338,11,337,nan
8/12/2020 18:18:07,1.1.45,7,3.94,1,FR1,Pellet,Left,338,11,338,2
8/12/2020 18:30:02,1.1.45,7,3.94,0,FR1,Poke,Left,339,11,338,nan
8/12/2020 18:30:05,1.1.45,7,3.94,1,FR1,Pellet,Left,339,11,339,1
8/12/2020 18:30:26,1.1.45,7,3.94,0,FR1,Poke,Left,340,11,339,nan
8/12/2020 18:30:29,1.1.45,7,3.94,1,FR1,Pellet,Left,340,11,340,1
8/12/2020 18:30:46,1.1.45,7,3.94,0,FR1,Poke,Left,341,11,340,nan
8/12/2020 18:30:50,1.1.45,7,3.93,1,FR1,Pellet,Left,341,11,341,1
8/12/2020 18:47:06,1.1.45,7,3.93,0,FR1,Poke,Left,342,11,341,nan
8/12/2020 18:47:09,1.1.45,7,3.93,1,FR1,Pellet,Left,342,11,342,1
8/12/2020 18:50:18,1.1.45,7,3.93,0,FR1,Poke,Left,343,11,342,nan
8/12/2020 18:50:22,1.1.45,7,3.93,1,FR1,Pellet,Left,343,11,343,1
8/12/2020 18:50:36,1.1.45,7,3.93,0,FR1,Poke,Left,344,11,343,nan
8/12/2020 18:50:40,1.1.45,7,3.93,1,FR1,Pellet,Left,344,11,344,0
8/12/2020 18:58:34,1.1.45,7,3.93,0,FR1,Poke,Left,345,11,344,nan
8/12/2020 18:58:37,1.1.45,7,3.93,1,FR1,Pellet,Left,345,11,345,1
8/12/2020 18:58:51,1.1.45,7,3.93,0,FR1,Poke,Left,346,11,345,nan
8/12/2020 18:58:54,1.1.45,7,3.93,1,FR1,Pellet,Left,346,11,346,1
8/12/2020 18:59:05,1.1.45,7,3.93,0,FR1,Poke,Left,347,11,346,nan
8/12/2020 18:59:08,1.1.45,7,3.94,1,FR1,Pellet,Left,347,11,347,2
8/12/2020 19:00:39,1.1.45,7,3.94,0,FR1,Poke,Left,348,11,347,nan
8/12/2020 19:00:42,1.1.45,7,3.94,1,FR1,Pellet,Left,348,11,348,1
8/12/2020 19:00:50,1.1.45,7,3.94,0,FR1,Poke,Left,349,11,348,nan
8/12/2020 19:00:54,1.1.45,7,3.94,1,FR1,Pellet,Left,349,11,349,2
8/12/2020 19:18:16,1.1.45,7,3.94,0,FR1,Poke,Left,350,11,349,nan
8/12/2020 19:18:19,1.1.45,7,3.94,1,FR1,Pellet,Left,350,11,350,1
8/12/2020 19:18:27,1.1.45,7,3.94,0,FR1,Poke,Left,351,11,350,nan
8/12/2020 19:18:30,1.1.45,7,3.94,1,FR1,Pellet,Left,351,11,351,1
8/12/2020 19:18:49,1.1.45,7,3.94,0,FR1,Poke,Left,352,11,351,nan
8/12/2020 19:18:51,1.1.45,7,3.94,1,FR1,Pellet,Left,352,11,352,0
8/12/2020 19:19:04,1.1.45,7,3.94,0,FR1,Poke,Left,353,11,352,nan
8/12/2020 19:19:08,1.1.45,7,3.94,1,FR1,Pellet,Left,353,11,353,1
8/12/2020 19:19:27,1.1.45,7,3.94,0,FR1,Poke,Left,354,11,353,nan
8/12/2020 19:19:31,1.1.45,7,3.93,1,FR1,Pellet,Left,354,11,354,1
8/12/2020 19:19:45,1.1.45,7,3.93,0,FR1,Poke,Left,355,11,354,nan
8/12/2020 19:19:47,1.1.45,7,3.93,1,FR1,Pellet,Left,355,11,355,1
8/12/2020 19:20:20,1.1.45,7,3.93,0,FR1,Poke,Left,356,11,355,nan
8/12/2020 19:20:23,1.1.45,7,3.93,1,FR1,Pellet,Left,356,11,356,1
8/12/2020 19:50:14,1.1.45,7,3.93,0,FR1,Poke,Left,357,11,356,nan
8/12/2020 19:50:18,1.1.45,7,3.93,1,FR1,Pellet,Left,357,11,357,1
8/12/2020 19:50:35,1.1.45,7,3.93,0,FR1,Poke,Left,358,11,357,nan
8/12/2020 19:50:38,1.1.45,7,3.93,1,FR1,Pellet,Left,358,11,358,1
8/12/2020 19:50:51,1.1.45,7,3.93,0,FR1,Poke,Left,359,11,358,nan
8/12/2020 19:50:54,1.1.45,7,3.93,1,FR1,Pellet,Left,359,11,359,0
8/12/2020 19:51:26,1.1.45,7,3.93,0,FR1,Poke,Left,360,11,359,nan
8/12/2020 19:51:29,1.1.45,7,3.93,1,FR1,Pellet,Left,360,11,360,1
8/12/2020 19:51:45,1.1.45,7,3.93,0,FR1,Poke,Left,361,11,360,nan
8/12/2020 19:51:48,1.1.45,7,3.93,1,FR1,Pellet,Left,361,11,361,1
8/12/2020 19:52:02,1.1.45,7,3.93,0,FR1,Poke,Left,362,11,361,nan
8/12/2020 19:52:05,1.1.45,7,3.93,1,FR1,Pellet,Left,362,11,362,1
8/12/2020 20:02:41,1.1.45,7,3.93,0,FR1,Poke,Left,363,11,362,nan
8/12/2020 20:02:45,1.1.45,7,3.93,1,FR1,Pellet,Left,363,11,363,1
8/12/2020 20:02:56,1.1.45,7,3.93,0,FR1,Poke,Left,364,11,363,nan
8/12/2020 20:03:00,1.1.45,7,3.93,1,FR1,Pellet,Left,364,11,364,0
8/12/2020 20:03:15,1.1.45,7,3.93,0,FR1,Poke,Left,365,11,364,nan
8/12/2020 20:03:18,1.1.45,7,3.93,1,FR1,Pellet,Left,365,11,365,1
8/12/2020 20:03:38,1.1.45,7,3.93,0,FR1,Poke,Left,366,11,365,nan
8/12/2020 20:03:41,1.1.45,7,3.93,1,FR1,Pellet,Left,366,11,366,1
8/12/2020 20:03:50,1.1.45,7,3.93,0,FR1,Poke,Left,367,11,366,nan
8/12/2020 20:03:53,1.1.45,7,3.93,1,FR1,Pellet,Left,367,11,367,1
8/12/2020 20:04:10,1.1.45,7,3.93,0,FR1,Poke,Left,368,11,367,nan
8/12/2020 20:04:13,1.1.45,7,3.93,1,FR1,Pellet,Left,368,11,368,1
8/12/2020 20:04:30,1.1.45,7,3.93,0,FR1,Poke,Left,369,11,368,nan
8/12/2020 20:04:33,1.1.45,7,3.93,1,FR1,Pellet,Left,369,11,369,1
8/12/2020 20:21:50,1.1.45,7,3.93,0,FR1,Poke,Left,370,11,369,nan
8/12/2020 20:21:53,1.1.45,7,3.93,1,FR1,Pellet,Left,370,11,370,1
8/12/2020 20:22:02,1.1.45,7,3.93,0,FR1,Poke,Left,371,11,370,nan
8/12/2020 20:22:05,1.1.45,7,3.93,1,FR1,Pellet,Left,371,11,371,1
8/12/2020 20:22:26,1.1.45,7,3.93,0,FR1,Poke,Left,372,11,371,nan
8/12/2020 20:22:29,1.1.45,7,3.93,1,FR1,Pellet,Left,372,11,372,0
8/12/2020 20:22:42,1.1.45,7,3.93,0,FR1,Poke,Left,373,11,372,nan
8/12/2020 20:22:45,1.1.45,7,3.93,1,FR1,Pellet,Left,373,11,373,1
8/12/2020 20:23:05,1.1.45,7,3.93,0,FR1,Poke,Left,374,11,373,nan
8/12/2020 20:23:09,1.1.45,7,3.93,1,FR1,Pellet,Left,374,11,374,2
8/12/2020 20:23:50,1.1.45,7,3.93,0,FR1,Poke,Left,375,11,374,nan
8/12/2020 20:23:53,1.1.45,7,3.93,1,FR1,Pellet,Left,375,11,375,1
8/12/2020 20:24:15,1.1.45,7,3.93,0,FR1,Poke,Left,376,11,375,nan
8/12/2020 20:24:18,1.1.45,7,3.93,1,FR1,Pellet,Left,376,11,376,1
8/12/2020 20:41:43,1.1.45,7,3.93,0,FR1,Poke,Left,377,11,376,nan
8/12/2020 20:41:46,1.1.45,7,3.93,1,FR1,Pellet,Left,377,11,377,1
8/12/2020 20:42:01,1.1.45,7,3.93,0,FR1,Poke,Left,378,11,377,nan
8/12/2020 20:42:04,1.1.45,7,3.93,1,FR1,Pellet,Left,378,11,378,1
8/12/2020 20:42:26,1.1.45,7,3.93,0,FR1,Poke,Left,379,11,378,nan
8/12/2020 20:42:29,1.1.45,7,3.93,1,FR1,Pellet,Left,379,11,379,1
8/12/2020 20:42:50,1.1.45,7,3.93,0,FR1,Poke,Left,380,11,379,nan
8/12/2020 20:42:55,1.1.45,7,3.93,2,FR1,Pellet,Left,380,11,380,1
8/12/2020 20:43:17,1.1.45,7,3.93,0,FR1,Poke,Left,381,11,380,nan
8/12/2020 20:43:26,1.1.45,7,3.93,2,FR1,Pellet,Left,381,11,381,5
8/12/2020 20:43:52,1.1.45,7,3.93,0,FR1,Poke,Left,382,11,381,nan
8/12/2020 20:43:56,1.1.45,7,3.93,1,FR1,Pellet,Left,382,11,382,1
8/12/2020 20:44:17,1.1.45,7,3.93,0,FR1,Poke,Left,383,11,382,nan
8/12/2020 20:44:20,1.1.45,7,3.93,1,FR1,Pellet,Left,383,11,383,1
8/12/2020 21:23:55,1.1.45,7,3.94,0,FR1,Poke,Left,384,11,383,nan
8/12/2020 21:23:58,1.1.45,7,3.94,1,FR1,Pellet,Left,384,11,384,1
8/12/2020 21:24:13,1.1.45,7,3.94,0,FR1,Poke,Left,385,11,384,nan
8/12/2020 21:24:16,1.1.45,7,3.94,1,FR1,Pellet,Left,385,11,385,1
8/12/2020 21:24:38,1.1.45,7,3.94,0,FR1,Poke,Left,386,11,385,nan
8/12/2020 21:24:41,1.1.45,7,3.93,1,FR1,Pellet,Left,386,11,386,1
8/12/2020 21:25:00,1.1.45,7,3.93,0,FR1,Poke,Left,387,11,386,nan
8/12/2020 21:25:03,1.1.45,7,3.93,2,FR1,Pellet,Left,387,11,387,1
8/12/2020 21:25:22,1.1.45,7,3.93,0,FR1,Poke,Left,388,11,387,nan
8/12/2020 21:25:24,1.1.45,7,3.93,1,FR1,Pellet,Left,388,11,388,0
8/12/2020 21:25:42,1.1.45,7,3.93,0,FR1,Poke,Left,389,11,388,nan
8/12/2020 21:25:45,1.1.45,7,3.93,1,FR1,Pellet,Left,389,11,389,1
8/12/2020 21:26:01,1.1.45,7,3.93,0,FR1,Poke,Left,390,11,389,nan
8/12/2020 21:26:04,1.1.45,7,3.93,1,FR1,Pellet,Left,390,11,390,1
8/12/2020 21:26:27,1.1.45,7,3.93,0,FR1,Poke,Left,391,11,390,nan
8/12/2020 21:26:31,1.1.45,7,3.93,1,FR1,Pellet,Left,391,11,391,2
8/12/2020 21:26:45,1.1.45,7,3.93,0,FR1,Poke,Left,392,11,391,nan
8/12/2020 21:26:48,1.1.45,7,3.93,1,FR1,Pellet,Left,392,11,392,1
8/12/2020 21:58:45,1.1.45,7,3.93,0,FR1,Poke,Left,393,11,392,nan
8/12/2020 21:58:49,1.1.45,7,3.93,1,FR1,Pellet,Left,393,11,393,0
8/12/2020 21:59:05,1.1.45,7,3.93,0,FR1,Poke,Left,394,11,393,nan
8/12/2020 21:59:09,1.1.45,7,3.93,1,FR1,Pellet,Left,394,11,394,2
8/12/2020 21:59:25,1.1.45,7,3.93,0,FR1,Poke,Left,395,11,394,nan
8/12/2020 21:59:29,1.1.45,7,3.93,1,FR1,Pellet,Left,395,11,395,2
8/12/2020 21:59:48,1.1.45,7,3.93,0,FR1,Poke,Left,396,11,395,nan
8/12/2020 21:59:51,1.1.45,7,3.93,1,FR1,Pellet,Left,396,11,396,1
8/12/2020 22:00:08,1.1.45,7,3.93,0,FR1,Poke,Left,397,11,396,nan
8/12/2020 22:00:11,1.1.45,7,3.93,1,FR1,Pellet,Left,397,11,397,1
8/12/2020 22:00:38,1.1.45,7,3.93,0,FR1,Poke,Left,398,11,397,nan
8/12/2020 22:00:41,1.1.45,7,3.93,1,FR1,Pellet,Left,398,11,398,1
8/12/2020 22:01:02,1.1.45,7,3.93,0,FR1,Poke,Left,399,11,398,nan
8/12/2020 22:01:06,1.1.45,7,3.93,1,FR1,Pellet,Left,399,11,399,2
8/12/2020 22:01:16,1.1.45,7,3.93,0,FR1,Poke,Left,400,11,399,nan
8/12/2020 22:01:19,1.1.45,7,3.93,1,FR1,Pellet,Left,400,11,400,1
8/12/2020 22:54:42,1.1.45,7,3.93,0,FR1,Poke,Left,401,11,400,nan
8/12/2020 22:54:45,1.1.45,7,3.93,1,FR1,Pellet,Left,401,11,401,1
8/12/2020 23:02:32,1.1.45,7,3.93,0,FR1,Poke,Left,402,11,401,nan
8/12/2020 23:02:35,1.1.45,7,3.93,1,FR1,Pellet,Left,402,11,402,1
8/12/2020 23:10:39,1.1.45,7,3.93,0,FR1,Poke,Left,403,11,402,nan
8/12/2020 23:10:42,1.1.45,7,3.93,1,FR1,Pellet,Left,403,11,403,1
8/12/2020 23:25:06,1.1.45,7,3.93,0,FR1,Poke,Left,404,11,403,nan
8/12/2020 23:25:09,1.1.45,7,3.93,1,FR1,Pellet,Left,404,11,404,1
8/12/2020 23:25:26,1.1.45,7,3.93,0,FR1,Poke,Left,405,11,404,nan
8/12/2020 23:25:29,1.1.45,7,3.93,1,FR1,Pellet,Left,405,11,405,1
8/12/2020 23:25:46,1.1.45,7,3.93,0,FR1,Poke,Left,406,11,405,nan
8/12/2020 23:25:52,1.1.45,7,3.92,2,FR1,Pellet,Left,406,11,406,1
8/12/2020 23:26:10,1.1.45,7,3.92,0,FR1,Poke,Left,407,11,406,nan
8/12/2020 23:26:13,1.1.45,7,3.92,1,FR1,Pellet,Left,407,11,407,1
8/12/2020 23:26:21,1.1.45,7,3.92,0,FR1,Poke,Left,408,11,407,nan
8/12/2020 23:26:25,1.1.45,7,3.92,1,FR1,Pellet,Left,408,11,408,1
8/12/2020 23:26:42,1.1.45,7,3.92,0,FR1,Poke,Left,409,11,408,nan
8/12/2020 23:26:45,1.1.45,7,3.92,1,FR1,Pellet,Left,409,11,409,1
8/12/2020 23:27:02,1.1.45,7,3.92,0,FR1,Poke,Left,410,11,409,nan
8/12/2020 23:27:19,1.1.45,7,3.92,2,FR1,Pellet,Left,410,11,410,14
8/12/2020 23:45:02,1.1.45,7,3.92,0,FR1,Poke,Left,411,11,410,nan
8/12/2020 23:45:07,1.1.45,7,3.92,2,FR1,Pellet,Left,411,11,411,1
8/12/2020 23:45:29,1.1.45,7,3.92,0,FR1,Poke,Left,412,11,411,nan
8/12/2020 23:45:31,1.1.45,7,3.92,1,FR1,Pellet,Left,412,11,412,0
8/12/2020 23:45:44,1.1.45,7,3.92,0,FR1,Poke,Left,413,11,412,nan
8/12/2020 23:45:47,1.1.45,7,3.92,1,FR1,Pellet,Left,413,11,413,1
8/12/2020 23:46:05,1.1.45,7,3.92,0,FR1,Poke,Left,414,11,413,nan
8/12/2020 23:46:08,1.1.45,7,3.92,1,FR1,Pellet,Left,414,11,414,1
8/12/2020 23:46:26,1.1.45,7,3.92,0,FR1,Poke,Left,415,11,414,nan
8/12/2020 23:46:28,1.1.45,7,3.92,1,FR1,Pellet,Left,415,11,415,1
8/12/2020 23:46:46,1.1.45,7,3.92,0,FR1,Poke,Left,416,11,415,nan
8/12/2020 23:46:49,1.1.45,7,3.92,1,FR1,Pellet,Left,416,11,416,1
8/12/2020 23:47:10,1.1.45,7,3.92,0,FR1,Poke,Left,417,11,416,nan
8/12/2020 23:47:18,1.1.45,7,3.92,2,FR1,Pellet,Left,417,11,417,4
8/13/2020 1:06:55,1.1.45,7,3.92,0,FR1,Poke,Left,418,11,417,nan
8/13/2020 1:06:58,1.1.45,7,3.92,1,FR1,Pellet,Left,418,11,418,1
8/13/2020 1:07:16,1.1.45,7,3.92,0,FR1,Poke,Left,419,11,418,nan
8/13/2020 1:07:20,1.1.45,7,3.92,1,FR1,Pellet,Left,419,11,419,1
8/13/2020 1:07:42,1.1.45,7,3.92,0,FR1,Poke,Left,420,11,419,nan
8/13/2020 1:07:46,1.1.45,7,3.92,1,FR1,Pellet,Left,420,11,420,2
8/13/2020 1:08:04,1.1.45,7,3.92,0,FR1,Poke,Left,421,11,420,nan
8/13/2020 1:08:07,1.1.45,7,3.92,1,FR1,Pellet,Left,421,11,421,1
8/13/2020 1:08:23,1.1.45,7,3.92,0,FR1,Poke,Left,422,11,421,nan
8/13/2020 1:08:26,1.1.45,7,3.92,1,FR1,Pellet,Left,422,11,422,0
8/13/2020 1:08:47,1.1.45,7,3.92,0,FR1,Poke,Left,423,11,422,nan
8/13/2020 1:08:51,1.1.45,7,3.91,1,FR1,Pellet,Left,423,11,423,2
8/13/2020 1:09:09,1.1.45,7,3.91,0,FR1,Poke,Left,424,11,423,nan
8/13/2020 1:09:12,1.1.45,7,3.91,1,FR1,Pellet,Left,424,11,424,1
8/13/2020 1:09:24,1.1.45,7,3.91,0,FR1,Poke,Left,425,11,424,nan
8/13/2020 1:09:28,1.1.45,7,3.91,1,FR1,Pellet,Left,425,11,425,1
8/13/2020 1:11:40,1.1.45,7,3.91,0,FR1,Poke,Left,426,11,425,nan
8/13/2020 1:11:43,1.1.45,7,3.92,1,FR1,Pellet,Left,426,11,426,1
8/13/2020 2:09:05,1.1.45,7,3.92,0,FR1,Poke,Left,427,11,426,nan
8/13/2020 2:09:10,1.1.45,7,3.91,1,FR1,Pellet,Left,427,11,427,3
8/13/2020 2:09:37,1.1.45,7,3.91,0,FR1,Poke,Left,428,11,427,nan
8/13/2020 2:09:42,1.1.45,7,3.91,1,FR1,Pellet,Left,428,11,428,2
8/13/2020 2:10:26,1.1.45,7,3.91,0,FR1,Poke,Left,428,12,428,nan
8/13/2020 2:40:58,1.1.45,7,3.91,0,FR1,Poke,Left,429,12,428,nan
8/13/2020 2:41:03,1.1.45,7,3.91,1,FR1,Pellet,Left,429,12,429,3
8/13/2020 2:41:19,1.1.45,7,3.91,0,FR1,Poke,Left,430,12,429,nan
8/13/2020 2:41:22,1.1.45,7,3.91,1,FR1,Pellet,Left,430,12,430,1
8/13/2020 2:41:40,1.1.45,7,3.91,0,FR1,Poke,Left,431,12,430,nan
8/13/2020 2:41:44,1.1.45,7,3.91,1,FR1,Pellet,Left,431,12,431,1
8/13/2020 2:42:01,1.1.45,7,3.91,0,FR1,Poke,Left,432,12,431,nan
8/13/2020 2:42:09,1.1.45,7,3.91,2,FR1,Pellet,Left,432,12,432,5
8/13/2020 2:42:48,1.1.45,7,3.91,0,FR1,Poke,Left,433,12,432,nan
8/13/2020 2:42:51,1.1.45,7,3.91,1,FR1,Pellet,Left,433,12,433,1
8/13/2020 2:43:13,1.1.45,7,3.91,0,FR1,Poke,Left,434,12,433,nan
8/13/2020 2:43:16,1.1.45,7,3.91,1,FR1,Pellet,Left,434,12,434,1
8/13/2020 3:48:37,1.1.45,7,3.91,0,FR1,Poke,Left,435,12,434,nan
8/13/2020 3:48:40,1.1.45,7,3.91,1,FR1,Pellet,Left,435,12,435,1
8/13/2020 3:48:53,1.1.45,7,3.91,0,FR1,Poke,Left,436,12,435,nan
