MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/31/2022 8:24:26,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,436,443,297,0,0.70,20,nan
8/31/2022 8:24:48,1.16.1,RevPunish,0,4.06,nan,1,Right,Right,436,444,297,0,nan,nan,0.08
8/31/2022 8:24:49,1.16.1,RevPunish,0,4.06,1,1,Pellet,Right,436,444,298,0,0.77,23,nan
8/31/2022 8:25:10,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,436,445,298,0,nan,nan,0.17
8/31/2022 8:25:14,1.16.1,RevPunish,0,4.06,2,1,Pellet,Right,436,445,299,0,0.50,25,nan
8/31/2022 8:25:39,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,436,446,299,0,nan,nan,0.12
8/31/2022 8:25:40,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,436,446,300,0,0.58,26,nan
8/31/2022 8:26:01,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,436,447,300,0,nan,nan,0.10
8/31/2022 8:26:02,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,436,447,301,0,0.38,22,nan
8/31/2022 8:26:23,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,436,448,301,0,nan,nan,0.02
8/31/2022 8:26:25,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,436,448,302,0,1.20,23,nan
8/31/2022 8:26:51,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,436,449,302,0,nan,nan,0.06
8/31/2022 8:26:52,1.16.1,RevPunish,0,4.05,2,1,Pellet,Right,436,449,303,0,0.50,27,nan
8/31/2022 8:27:25,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,436,450,303,0,nan,nan,0.10
8/31/2022 8:27:26,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,436,450,304,0,0.62,34,nan
8/31/2022 8:27:46,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,436,451,304,0,nan,nan,0.02
8/31/2022 8:27:49,1.16.1,RevPunish,0,4.05,2,1,Pellet,Right,436,451,305,0,0.66,23,nan
8/31/2022 8:28:11,1.16.1,RevPunish,0,4.06,nan,1,Right,Right,436,452,305,0,nan,nan,0.11
8/31/2022 8:28:12,1.16.1,RevPunish,0,4.06,nan,1,RightDuringDispense,Right,436,453,305,0,nan,nan,0.02
8/31/2022 8:28:15,1.16.1,RevPunish,0,4.05,2,1,Pellet,Right,436,453,306,0,0.77,26,nan
8/31/2022 8:28:45,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,436,454,306,0,nan,nan,0.03
8/31/2022 8:28:45,1.16.1,RevPunish,0,4.05,nan,1,RightDuringDispense,Right,436,455,306,0,nan,nan,0.02
8/31/2022 8:28:51,1.16.1,RevPunish,0,4.05,3,1,Pellet,Right,436,455,307,0,0.62,36,nan
8/31/2022 9:58:29,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,436,456,307,0,nan,nan,0.29
8/31/2022 9:58:30,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,436,456,308,0,0.97,5379,nan
8/31/2022 9:59:11,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,436,457,308,0,nan,nan,0.05
8/31/2022 9:59:13,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,436,457,309,0,0.70,43,nan
8/31/2022 9:59:43,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,436,458,309,0,nan,nan,0.14
8/31/2022 9:59:47,1.16.1,RevPunish,0,4.05,2,1,Pellet,Right,436,458,310,0,1.20,34,nan
8/31/2022 10:00:26,1.16.1,RevPunish,0,4.05,nan,1,Left,Right,437,458,310,0,nan,nan,0.17
8/31/2022 10:00:43,1.16.1,RevPunish,0,4.05,nan,1,LefinTimeOut,Right,438,458,310,0,nan,nan,nan
8/31/2022 10:06:13,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,438,459,310,0,nan,nan,0.11
8/31/2022 10:06:15,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,438,459,311,0,1.08,388,nan
8/31/2022 10:06:40,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,438,460,311,0,nan,nan,0.21
8/31/2022 10:06:47,1.16.1,RevPunish,0,4.05,4,1,Pellet,Right,438,460,312,0,0.54,32,nan
8/31/2022 10:07:13,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,438,461,312,0,nan,nan,0.12
8/31/2022 10:07:15,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,438,461,313,0,0.62,28,nan
8/31/2022 13:30:45,1.16.1,RevPunish,0,4.04,nan,1,Left,Right,439,461,313,0,nan,nan,0.42
8/31/2022 13:31:18,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,439,462,313,0,nan,nan,0.10
8/31/2022 13:31:18,1.16.1,RevPunish,0,4.05,nan,1,RightDuringDispense,Right,439,463,313,0,nan,nan,0.08
8/31/2022 13:31:24,1.16.1,RevPunish,0,4.05,3,1,Pellet,Right,439,463,314,0,1.12,12249,nan
8/31/2022 13:32:06,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,439,464,314,0,nan,nan,0.15
8/31/2022 13:32:08,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,439,464,315,0,1.04,44,nan
8/31/2022 13:32:48,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,439,465,315,0,nan,nan,0.10
8/31/2022 13:32:49,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,439,465,316,0,0.50,41,nan
8/31/2022 13:33:09,1.16.1,RevPunish,0,4.04,nan,1,Right,Right,439,466,316,0,nan,nan,0.10
8/31/2022 13:33:10,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,439,466,317,0,0.03,21,nan
8/31/2022 13:33:30,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,439,467,317,0,nan,nan,0.17
8/31/2022 13:33:34,1.16.1,RevPunish,0,4.05,2,1,Pellet,Right,439,467,318,0,0.46,24,nan
8/31/2022 13:33:52,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,439,468,318,0,nan,nan,0.01
8/31/2022 13:33:53,1.16.1,RevPunish,0,4.04,1,1,Pellet,Right,439,468,319,0,0.54,19,nan
8/31/2022 13:34:12,1.16.1,RevPunish,0,4.05,nan,1,Right,Right,439,469,319,0,nan,nan,0.12
8/31/2022 13:34:13,1.16.1,RevPunish,0,4.05,1,1,Pellet,Right,439,469,320,0,0.46,20,nan
8/31/2022 13:34:34,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,439,470,320,0,nan,nan,0.11
8/31/2022 13:34:40,1.16.1,RevPunish,0,4.04,nan,1,RightinTimeout,Left,439,471,320,0,nan,nan,0.22
8/31/2022 13:37:39,1.16.1,RevPunish,0,4.05,nan,1,Right,Left,439,472,320,0,nan,nan,0.26
8/31/2022 13:38:16,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,440,472,320,0,nan,nan,0.19
8/31/2022 13:40:32,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,440,472,321,0,Timed_out,379,nan
8/31/2022 13:41:21,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,441,472,321,0,nan,nan,0.07
8/31/2022 13:41:23,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,441,472,322,0,1.01,51,nan
8/31/2022 13:41:47,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,442,472,322,0,nan,nan,0.14
8/31/2022 13:41:49,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,442,472,323,0,1.08,26,nan
8/31/2022 13:45:54,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,443,472,323,0,nan,nan,0.10
8/31/2022 13:45:56,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,443,472,324,0,1.63,247,nan
8/31/2022 13:46:23,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,444,472,324,0,nan,nan,0.08
8/31/2022 13:46:26,1.16.1,RevPunish,0,4.05,2,1,Pellet,Left,444,472,325,0,0.03,30,nan
8/31/2022 13:46:53,1.16.1,RevPunish,0,4.05,nan,1,Left,Left,445,472,325,0,nan,nan,0.17
8/31/2022 13:46:54,1.16.1,RevPunish,0,4.05,1,1,Pellet,Left,445,472,326,0,0.31,28,nan
8/31/2022 17:01:14,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,446,472,326,0,nan,nan,0.40
8/31/2022 17:01:16,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,446,472,327,0,0.69,11661,nan
8/31/2022 17:05:01,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,447,472,327,0,nan,nan,0.30
8/31/2022 17:11:32,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,447,472,328,0,Timed_out,617,nan
8/31/2022 17:11:59,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,447,473,328,0,nan,nan,1.23
8/31/2022 17:12:24,1.16.1,RevPunish,0,4.04,nan,1,LefinTimeOut,Left,448,473,328,0,nan,nan,nan
8/31/2022 17:12:24,1.16.1,RevPunish,0,4.04,nan,1,LefinTimeOut,Left,449,473,328,0,nan,nan,nan
8/31/2022 17:13:23,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,449,474,328,0,nan,nan,0.00
8/31/2022 17:40:01,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,449,475,328,0,nan,nan,0.38
8/31/2022 17:40:38,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,449,476,328,0,nan,nan,0.55
8/31/2022 17:42:09,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,449,477,328,0,nan,nan,0.05
8/31/2022 17:42:22,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,449,478,328,0,nan,nan,0.43
8/31/2022 17:42:26,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,450,478,328,0,nan,nan,nan
8/31/2022 17:42:27,1.16.1,RevPunish,0,4.04,nan,1,LefinTimeOut,Left,451,478,328,0,nan,nan,nan
8/31/2022 17:42:29,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,452,478,328,0,nan,nan,nan
8/31/2022 17:42:29,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,453,478,328,0,nan,nan,nan
8/31/2022 17:44:21,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,453,479,328,0,nan,nan,0.06
8/31/2022 17:45:24,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,454,479,328,0,nan,nan,0.11
8/31/2022 17:45:24,1.16.1,RevPunish,0,4.03,nan,1,LeftDuringDispense,Left,455,479,328,0,nan,nan,0.03
8/31/2022 17:45:33,1.16.1,RevPunish,0,4.03,4,1,Pellet,Left,455,479,329,0,1.90,2041,nan
8/31/2022 17:46:09,1.16.1,RevPunish,0,4.04,nan,1,Right,Left,455,480,329,0,nan,nan,0.02
8/31/2022 17:46:14,1.16.1,RevPunish,0,4.04,nan,1,RightinTimeout,Left,455,481,329,0,nan,nan,0.37
8/31/2022 17:46:19,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,455,482,329,0,nan,nan,0.38
8/31/2022 17:46:23,1.16.1,RevPunish,0,4.04,nan,1,LefinTimeOut,Left,456,482,329,0,nan,nan,nan
8/31/2022 17:46:24,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,457,482,329,0,nan,nan,nan
8/31/2022 17:46:26,1.16.1,RevPunish,0,4.04,nan,1,LefinTimeOut,Left,458,482,329,0,nan,nan,nan
8/31/2022 17:46:27,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,459,482,329,0,nan,nan,nan
8/31/2022 17:46:33,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,460,482,329,0,nan,nan,nan
8/31/2022 17:46:34,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,461,482,329,0,nan,nan,nan
8/31/2022 17:46:35,1.16.1,RevPunish,0,4.04,nan,1,LefinTimeOut,Left,462,482,329,0,nan,nan,nan
8/31/2022 17:47:30,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,462,483,329,0,nan,nan,0.49
8/31/2022 19:12:52,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,462,484,329,0,nan,nan,0.26
8/31/2022 19:12:58,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,462,485,329,0,nan,nan,0.22
8/31/2022 19:12:59,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,462,486,329,0,nan,nan,0.06
8/31/2022 19:13:00,1.16.1,RevPunish,0,4.03,nan,1,RightinTimeout,Left,462,487,329,0,nan,nan,0.33
8/31/2022 19:14:10,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,462,488,329,0,nan,nan,0.78
8/31/2022 19:14:14,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,463,488,329,0,nan,nan,nan
8/31/2022 19:14:19,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,464,488,329,0,nan,nan,nan
8/31/2022 19:14:19,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,465,488,329,0,nan,nan,nan
8/31/2022 19:14:41,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,466,488,329,0,nan,nan,nan
8/31/2022 19:14:43,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,467,488,329,0,nan,nan,1.07
8/31/2022 19:14:47,1.16.1,RevPunish,0,4.03,2,1,Pellet,Left,467,488,330,0,1.04,5354,nan
8/31/2022 19:15:11,1.16.1,RevPunish,0,4.03,nan,1,Right,Left,467,489,330,0,nan,nan,0.02
8/31/2022 19:15:22,1.16.1,RevPunish,0,4.04,nan,1,LefinTimeOut,Left,468,489,330,0,nan,nan,nan
8/31/2022 19:15:23,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,469,489,330,0,nan,nan,nan
8/31/2022 19:15:24,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,470,489,330,0,nan,nan,nan
8/31/2022 19:15:26,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,471,489,330,0,nan,nan,nan
8/31/2022 19:15:26,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,472,489,330,0,nan,nan,nan
8/31/2022 19:15:28,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,473,489,330,0,nan,nan,nan
8/31/2022 19:15:28,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,474,489,330,0,nan,nan,nan
8/31/2022 19:15:32,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,475,489,330,0,nan,nan,nan
8/31/2022 19:15:32,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,476,489,330,0,nan,nan,nan
8/31/2022 19:15:33,1.16.1,RevPunish,0,4.04,nan,1,LefinTimeOut,Left,477,489,330,0,nan,nan,nan
8/31/2022 19:15:34,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,478,489,330,0,nan,nan,nan
8/31/2022 19:15:42,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Left,479,489,330,0,nan,nan,nan
8/31/2022 19:15:46,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,480,489,330,0,nan,nan,0.20
8/31/2022 19:15:47,1.16.1,RevPunish,0,4.03,nan,1,LeftDuringDispense,Left,481,489,330,0,nan,nan,0.07
8/31/2022 19:15:48,1.16.1,RevPunish,0,4.03,nan,1,LeftDuringDispense,Left,482,489,330,0,nan,nan,0.54
8/31/2022 19:15:48,1.16.1,RevPunish,0,4.03,nan,1,LeftDuringDispense,Left,483,489,330,0,nan,nan,0.12
8/31/2022 19:15:52,1.16.1,RevPunish,0,4.03,2,1,Pellet,Left,483,489,331,0,1.40,65,nan
8/31/2022 19:16:14,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,484,489,331,0,nan,nan,0.04
8/31/2022 19:16:15,1.16.1,RevPunish,0,4.03,nan,1,LeftDuringDispense,Left,485,489,331,0,nan,nan,0.11
8/31/2022 19:16:19,1.16.1,RevPunish,0,4.03,2,1,Pellet,Left,485,489,332,0,1.04,27,nan
8/31/2022 19:16:36,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,486,489,332,0,nan,nan,0.57
8/31/2022 19:16:38,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,486,489,333,0,0.73,19,nan
8/31/2022 19:16:55,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,487,489,333,0,nan,nan,0.03
8/31/2022 19:16:56,1.16.1,RevPunish,0,4.03,nan,1,LeftDuringDispense,Left,488,489,333,0,nan,nan,0.02
8/31/2022 19:16:56,1.16.1,RevPunish,0,4.03,nan,1,LeftDuringDispense,Left,489,489,333,0,nan,nan,0.21
8/31/2022 19:17:00,1.16.1,RevPunish,0,4.03,2,1,Pellet,Left,489,489,334,0,1.90,22,nan
8/31/2022 19:17:17,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,490,489,334,0,nan,nan,0.06
8/31/2022 19:17:17,1.16.1,RevPunish,0,4.03,nan,1,LeftDuringDispense,Left,491,489,334,0,nan,nan,0.12
8/31/2022 19:17:21,1.16.1,RevPunish,0,4.03,3,1,Pellet,Left,491,489,335,0,0.54,21,nan
8/31/2022 19:17:43,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,492,489,335,0,nan,nan,0.12
8/31/2022 19:17:44,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,492,489,336,0,0.38,23,nan
8/31/2022 19:18:07,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,493,489,336,0,nan,nan,0.20
8/31/2022 19:18:08,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,493,489,337,0,0.38,24,nan
8/31/2022 19:18:26,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,494,489,337,0,nan,nan,0.16
8/31/2022 19:18:28,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,494,489,338,0,0.42,20,nan
8/31/2022 19:18:49,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,495,489,338,0,nan,nan,0.15
8/31/2022 19:18:53,1.16.1,RevPunish,0,4.03,2,1,Pellet,Left,495,489,339,0,1.12,25,nan
8/31/2022 19:19:17,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,496,489,339,0,nan,nan,0.43
8/31/2022 19:19:18,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,496,489,340,0,0.46,25,nan
8/31/2022 19:19:41,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,497,489,340,0,nan,nan,0.77
8/31/2022 19:19:42,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,497,489,341,0,0.46,24,nan
8/31/2022 19:20:07,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,498,489,341,0,nan,nan,0.07
8/31/2022 19:20:07,1.16.1,RevPunish,0,4.03,nan,1,LeftDuringDispense,Left,499,489,341,0,nan,nan,0.09
8/31/2022 19:20:13,1.16.1,RevPunish,0,4.03,3,1,Pellet,Left,499,489,342,0,0.50,31,nan
8/31/2022 19:20:33,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,500,489,342,0,nan,nan,0.18
8/31/2022 19:20:35,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,500,489,343,0,1.67,22,nan
8/31/2022 19:20:55,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,501,489,343,0,nan,nan,0.02
8/31/2022 19:20:57,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,501,489,344,0,1.32,22,nan
8/31/2022 19:21:22,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,502,489,344,0,nan,nan,0.08
8/31/2022 19:21:24,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,502,489,345,0,1.75,27,nan
8/31/2022 19:21:45,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,503,489,345,0,nan,nan,0.12
8/31/2022 19:21:49,1.16.1,RevPunish,0,4.03,2,1,Pellet,Left,503,489,346,0,0.58,25,nan
8/31/2022 19:22:12,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,504,489,346,0,nan,nan,0.55
8/31/2022 19:22:13,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,504,489,347,0,0.42,24,nan
8/31/2022 19:22:40,1.16.1,RevPunish,0,4.04,nan,1,Left,Left,505,489,347,0,nan,nan,0.45
8/31/2022 19:22:41,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,505,489,348,0,0.42,28,nan
8/31/2022 19:23:06,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,506,489,348,0,nan,nan,0.17
8/31/2022 19:23:08,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,506,489,349,0,0.62,26,nan
8/31/2022 19:23:32,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,507,489,349,0,nan,nan,0.14
8/31/2022 19:23:33,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,507,489,350,0,0.50,26,nan
8/31/2022 19:23:59,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,508,489,350,0,nan,nan,0.02
8/31/2022 19:24:00,1.16.1,RevPunish,0,4.04,nan,1,LeftDuringDispense,Left,509,489,350,0,nan,nan,0.04
8/31/2022 19:24:03,1.16.1,RevPunish,0,4.03,2,1,Pellet,Left,509,489,351,0,0.70,30,nan
8/31/2022 19:24:24,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,510,489,351,0,nan,nan,0.10
8/31/2022 19:24:26,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,510,489,352,0,0.54,23,nan
8/31/2022 19:25:25,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,511,489,352,0,nan,nan,0.14
8/31/2022 19:25:27,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,511,489,353,0,1.82,61,nan
8/31/2022 19:25:49,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,512,489,353,0,nan,nan,0.19
8/31/2022 19:25:51,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,512,489,354,0,0.62,24,nan
8/31/2022 19:26:13,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,513,489,354,0,nan,nan,0.18
8/31/2022 19:26:14,1.16.1,RevPunish,0,4.03,nan,1,LeftDuringDispense,Left,514,489,354,0,nan,nan,0.08
8/31/2022 19:26:17,1.16.1,RevPunish,0,4.03,2,1,Pellet,Left,514,489,355,0,0.50,26,nan
8/31/2022 19:26:33,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,515,489,355,0,nan,nan,0.23
8/31/2022 19:26:35,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,515,489,356,0,0.85,18,nan
8/31/2022 20:48:12,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,516,489,356,0,nan,nan,0.32
8/31/2022 20:48:16,1.16.1,RevPunish,0,4.03,2,1,Pellet,Left,516,489,357,0,1.12,4901,nan
8/31/2022 20:48:54,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,517,489,357,0,nan,nan,0.03
8/31/2022 20:48:54,1.16.1,RevPunish,0,4.03,nan,1,LeftDuringDispense,Left,518,489,357,0,nan,nan,0.09
8/31/2022 20:49:00,1.16.1,RevPunish,0,4.03,3,1,Pellet,Left,518,489,358,0,1.40,44,nan
8/31/2022 20:49:26,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,519,489,358,0,nan,nan,0.16
8/31/2022 20:49:28,1.16.1,RevPunish,0,4.04,1,1,Pellet,Left,519,489,359,0,0.34,28,nan
8/31/2022 20:49:48,1.16.1,RevPunish,0,4.03,nan,1,Left,Left,520,489,359,0,nan,nan,0.15
8/31/2022 20:49:50,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,520,489,360,0,1.24,22,nan
8/31/2022 20:50:06,1.16.1,RevPunish,0,4.03,nan,1,Left,Right,521,489,360,0,nan,nan,0.03
8/31/2022 20:50:13,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,522,489,360,0,nan,nan,nan
8/31/2022 20:50:14,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,523,489,360,0,nan,nan,nan
8/31/2022 20:50:15,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,524,489,360,0,nan,nan,nan
8/31/2022 20:50:17,1.16.1,RevPunish,0,4.03,nan,1,LefinTimeOut,Right,525,489,360,0,nan,nan,nan
8/31/2022 20:50:25,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Right,525,490,360,0,nan,nan,0.06
8/31/2022 21:23:41,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,525,491,360,0,nan,nan,0.07
8/31/2022 21:23:42,1.16.1,RevPunish,0,4.03,2,1,Pellet,Right,525,491,361,0,0.62,2032,nan
8/31/2022 21:24:01,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,525,492,361,0,nan,nan,0.13
8/31/2022 21:24:02,1.16.1,RevPunish,0,4.03,nan,1,RightDuringDispense,Right,525,493,361,0,nan,nan,0.02
8/31/2022 21:24:05,1.16.1,RevPunish,0,4.03,2,1,Pellet,Right,525,493,362,0,0.69,23,nan
8/31/2022 21:24:22,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,525,494,362,0,nan,nan,0.09
8/31/2022 21:24:23,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,525,494,363,0,0.66,18,nan
8/31/2022 21:24:45,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,525,495,363,0,nan,nan,0.04
8/31/2022 21:24:46,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,525,495,364,0,0.50,23,nan
8/31/2022 21:25:04,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,525,496,364,0,nan,nan,0.20
8/31/2022 21:25:06,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,525,496,365,0,0.58,20,nan
8/31/2022 21:25:25,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,525,497,365,0,nan,nan,0.14
8/31/2022 21:25:26,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,525,497,366,0,0.34,20,nan
8/31/2022 21:25:49,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,525,498,366,0,nan,nan,0.56
8/31/2022 21:25:55,1.16.1,RevPunish,0,4.03,3,1,Pellet,Right,525,498,367,0,0.85,29,nan
8/31/2022 21:26:13,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,525,499,367,0,nan,nan,0.12
8/31/2022 21:26:14,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,525,499,368,0,0.42,19,nan
8/31/2022 21:26:37,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,525,500,368,0,nan,nan,0.11
8/31/2022 21:26:39,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,525,500,369,0,1.51,25,nan
8/31/2022 21:27:01,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,525,501,369,0,nan,nan,0.17
8/31/2022 21:27:03,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,525,501,370,0,0.46,24,nan
8/31/2022 21:27:23,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,525,502,370,0,nan,nan,0.16
8/31/2022 21:27:24,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,525,502,371,0,0.50,21,nan
8/31/2022 21:27:50,1.16.1,RevPunish,0,4.03,nan,1,Right,Right,525,503,371,0,nan,nan,0.01
8/31/2022 21:27:51,1.16.1,RevPunish,0,4.03,1,1,Pellet,Right,525,503,372,0,0.69,27,nan
