MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/31/2022 17:56:58,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,504,444,421,0,0.85,36,nan
8/31/2022 17:57:27,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,505,444,421,0,nan,nan,0.18
8/31/2022 17:57:28,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,505,444,422,0,0.42,30,nan
8/31/2022 17:57:49,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,506,444,422,0,nan,nan,0.35
8/31/2022 17:57:50,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,506,444,423,0,0.77,22,nan
8/31/2022 17:58:14,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,507,444,423,0,nan,nan,0.04
8/31/2022 17:58:16,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,507,444,424,0,0.54,26,nan
8/31/2022 17:58:45,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,508,444,424,0,nan,nan,0.22
8/31/2022 17:58:50,1.16.1,RevPunish,0,4.02,3,1,Pellet,Left,508,444,425,0,0.81,34,nan
8/31/2022 17:59:10,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,509,444,425,0,nan,nan,0.04
8/31/2022 17:59:12,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,509,444,426,0,0.97,22,nan
8/31/2022 17:59:36,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,510,444,426,0,nan,nan,0.15
8/31/2022 17:59:38,1.16.1,RevPunish,0,4.03,1,1,Pellet,Left,510,444,427,0,1.20,26,nan
8/31/2022 18:00:04,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,511,444,427,0,nan,nan,0.03
8/31/2022 18:00:05,1.16.1,RevPunish,0,4.02,nan,1,LeftWithPellet,Left,512,444,427,0,nan,nan,0.13
8/31/2022 18:00:07,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,512,444,428,0,2.26,29,nan
8/31/2022 18:00:34,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,513,444,428,0,nan,nan,0.30
8/31/2022 18:00:37,1.16.1,RevPunish,0,4.02,2,1,Pellet,Left,513,444,429,0,0.50,30,nan
8/31/2022 18:01:02,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,514,444,429,0,nan,nan,0.27
8/31/2022 18:01:03,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,514,444,430,0,0.34,26,nan
8/31/2022 18:01:35,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,515,444,430,0,nan,nan,0.20
8/31/2022 18:01:37,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,515,444,431,0,0.38,34,nan
8/31/2022 19:17:41,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,515,445,431,0,nan,nan,0.05
8/31/2022 19:17:46,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,515,446,431,0,nan,nan,0.21
8/31/2022 19:17:50,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,515,447,431,0,nan,nan,0.35
8/31/2022 19:17:50,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,515,448,431,0,nan,nan,0.09
8/31/2022 19:17:52,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,515,449,431,0,nan,nan,0.18
8/31/2022 19:17:54,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,515,450,431,0,nan,nan,0.24
8/31/2022 19:17:58,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,515,451,431,0,nan,nan,0.09
8/31/2022 19:18:00,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,515,452,431,0,nan,nan,0.07
8/31/2022 19:18:05,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Left,516,452,431,0,nan,nan,nan
8/31/2022 19:18:07,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Left,517,452,431,0,nan,nan,nan
8/31/2022 19:18:10,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Left,518,452,431,0,nan,nan,nan
8/31/2022 19:18:20,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,519,452,431,0,nan,nan,0.12
8/31/2022 19:18:21,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,519,452,432,0,0.50,4604,nan
8/31/2022 19:19:20,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,520,452,432,0,nan,nan,0.38
8/31/2022 19:19:21,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,520,452,433,0,0.70,60,nan
8/31/2022 19:19:48,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,520,453,433,0,nan,nan,0.17
8/31/2022 19:19:56,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Left,521,453,433,0,nan,nan,nan
8/31/2022 19:19:59,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Left,522,453,433,0,nan,nan,nan
8/31/2022 19:20:02,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Left,523,453,433,0,nan,nan,nan
8/31/2022 19:20:09,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Left,524,453,433,0,nan,nan,nan
8/31/2022 19:20:14,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Left,525,453,433,0,nan,nan,nan
8/31/2022 19:20:15,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Left,526,453,433,0,nan,nan,nan
8/31/2022 19:20:15,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Left,527,453,433,0,nan,nan,nan
8/31/2022 19:20:18,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Left,528,453,433,0,nan,nan,nan
8/31/2022 19:20:20,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,529,453,433,0,nan,nan,0.32
8/31/2022 19:20:22,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,529,453,434,0,1.82,61,nan
8/31/2022 19:20:44,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,530,453,434,0,nan,nan,0.20
8/31/2022 19:20:45,1.16.1,RevPunish,0,4.02,nan,1,LeftDuringDispense,Left,531,453,434,0,nan,nan,0.04
8/31/2022 19:20:48,1.16.1,RevPunish,0,4.02,2,1,Pellet,Left,531,453,435,0,0.50,26,nan
8/31/2022 19:21:12,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,532,453,435,0,nan,nan,0.06
8/31/2022 19:21:13,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,532,453,436,0,0.42,25,nan
8/31/2022 19:21:48,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,533,453,436,0,nan,nan,0.08
8/31/2022 19:21:50,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,533,453,437,0,0.35,36,nan
8/31/2022 19:22:20,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,534,453,437,0,nan,nan,0.31
8/31/2022 19:22:21,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,534,453,438,0,0.50,32,nan
8/31/2022 19:22:45,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,535,453,438,0,nan,nan,0.17
8/31/2022 19:22:46,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,535,453,439,0,0.46,25,nan
8/31/2022 19:23:22,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,536,453,439,0,nan,nan,0.30
8/31/2022 19:23:23,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,536,453,440,0,0.42,37,nan
8/31/2022 19:23:48,1.16.1,RevPunish,0,4.02,nan,1,Left,Right,537,453,440,0,nan,nan,0.12
8/31/2022 19:23:55,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,538,453,440,0,nan,nan,nan
8/31/2022 19:23:57,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,539,453,440,0,nan,nan,nan
8/31/2022 19:24:04,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,540,453,440,0,nan,nan,nan
8/31/2022 19:24:15,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,541,453,440,0,nan,nan,nan
8/31/2022 19:24:18,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,542,453,440,0,nan,nan,nan
8/31/2022 19:24:20,1.16.1,RevPunish,0,4.02,nan,1,Left,Right,543,453,440,0,nan,nan,0.07
8/31/2022 19:56:59,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,543,454,440,0,nan,nan,0.10
8/31/2022 19:57:00,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,543,454,441,0,0.62,2017,nan
8/31/2022 19:57:31,1.16.1,RevPunish,0,4.02,nan,1,Left,Right,544,454,441,0,nan,nan,0.14
8/31/2022 19:57:36,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,545,454,441,0,nan,nan,nan
8/31/2022 19:57:41,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,546,454,441,0,nan,nan,nan
8/31/2022 19:57:44,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,547,454,441,0,nan,nan,nan
8/31/2022 19:58:09,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,547,455,441,0,nan,nan,0.02
8/31/2022 19:58:10,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,547,455,442,0,0.62,70,nan
8/31/2022 19:58:55,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,547,456,442,0,nan,nan,0.24
8/31/2022 19:58:55,1.16.1,RevPunish,0,4.02,nan,1,RightDuringDispense,Right,547,457,442,0,nan,nan,0.01
8/31/2022 19:58:59,1.16.1,RevPunish,0,4.02,2,1,Pellet,Right,547,457,443,0,1.16,49,nan
8/31/2022 20:00:17,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,547,458,443,0,nan,nan,0.10
8/31/2022 20:00:18,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,547,458,444,0,0.34,79,nan
8/31/2022 20:00:42,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,547,459,444,0,nan,nan,0.22
8/31/2022 20:00:43,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,547,459,445,0,0.34,25,nan
8/31/2022 20:01:18,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,547,460,445,0,nan,nan,0.14
8/31/2022 20:01:19,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,547,460,446,0,0.31,36,nan
8/31/2022 20:01:47,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,547,461,446,0,nan,nan,0.37
8/31/2022 20:01:48,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,547,461,447,0,0.34,29,nan
8/31/2022 20:02:24,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,547,462,447,0,nan,nan,0.23
8/31/2022 20:02:25,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,547,462,448,0,0.38,37,nan
8/31/2022 20:02:51,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,547,463,448,0,nan,nan,0.14
8/31/2022 20:02:53,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,547,463,449,0,0.77,28,nan
8/31/2022 20:03:23,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,547,464,449,0,nan,nan,0.15
8/31/2022 20:03:23,1.16.1,RevPunish,0,4.02,nan,1,RightDuringDispense,Right,547,465,449,0,nan,nan,0.01
8/31/2022 20:03:26,1.16.1,RevPunish,0,4.02,2,1,Pellet,Right,547,465,450,0,0.27,33,nan
8/31/2022 20:04:04,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,547,466,450,0,nan,nan,0.07
8/31/2022 20:04:05,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,547,466,451,0,0.38,39,nan
8/31/2022 20:04:42,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,547,467,451,0,nan,nan,0.24
8/31/2022 20:04:43,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,547,467,452,0,0.23,38,nan
8/31/2022 20:05:14,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,547,468,452,0,nan,nan,0.12
8/31/2022 20:05:15,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,547,468,453,0,0.42,32,nan
8/31/2022 20:05:52,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,547,469,453,0,nan,nan,0.20
8/31/2022 20:05:53,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,547,469,454,0,0.23,38,nan
8/31/2022 20:06:22,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,547,470,454,0,nan,nan,0.04
8/31/2022 20:06:23,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,547,470,455,0,0.54,30,nan
8/31/2022 20:06:57,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,547,471,455,0,nan,nan,0.10
8/31/2022 20:06:58,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,547,471,456,0,0.35,35,nan
8/31/2022 20:07:29,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,547,472,456,0,nan,nan,0.07
8/31/2022 20:07:30,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,547,472,457,0,0.31,32,nan
8/31/2022 20:44:35,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,547,473,457,0,nan,nan,0.49
8/31/2022 20:44:36,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,547,473,458,0,1.04,2226,nan
8/31/2022 21:03:02,1.16.1,RevPunish,0,4.02,nan,1,Left,Right,548,473,458,0,nan,nan,0.27
8/31/2022 21:03:08,1.16.1,RevPunish,0,4.01,nan,1,LefinTimeOut,Right,549,473,458,0,nan,nan,nan
8/31/2022 21:03:11,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Right,549,474,458,0,nan,nan,0.21
8/31/2022 21:03:14,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Right,549,475,458,0,nan,nan,0.15
8/31/2022 21:03:15,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Right,549,476,458,0,nan,nan,0.06
8/31/2022 21:03:17,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,550,476,458,0,nan,nan,nan
8/31/2022 21:03:20,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,551,476,458,0,nan,nan,nan
8/31/2022 21:03:22,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,552,476,458,0,nan,nan,nan
8/31/2022 21:03:25,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,553,476,458,0,nan,nan,nan
8/31/2022 21:03:27,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,554,476,458,0,nan,nan,nan
8/31/2022 21:03:29,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,555,476,458,0,nan,nan,nan
8/31/2022 21:03:29,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,556,476,458,0,nan,nan,nan
8/31/2022 21:03:31,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,557,476,458,0,nan,nan,nan
8/31/2022 21:03:37,1.16.1,RevPunish,0,4.02,nan,1,Left,Right,558,476,458,0,nan,nan,0.47
8/31/2022 21:03:41,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Right,558,477,458,0,nan,nan,0.08
8/31/2022 21:03:43,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Right,558,478,458,0,nan,nan,0.07
8/31/2022 21:03:47,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Right,558,479,458,0,nan,nan,0.92
8/31/2022 21:03:49,1.16.1,RevPunish,0,4.01,nan,1,RightinTimeout,Right,558,480,458,0,nan,nan,0.51
8/31/2022 21:03:51,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Right,558,481,458,0,nan,nan,0.16
8/31/2022 21:03:52,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Right,558,482,458,0,nan,nan,0.31
8/31/2022 21:03:54,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Right,558,483,458,0,nan,nan,0.40
8/31/2022 21:04:00,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,559,483,458,0,nan,nan,nan
8/31/2022 21:04:02,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,560,483,458,0,nan,nan,nan
8/31/2022 21:04:02,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,561,483,458,0,nan,nan,nan
8/31/2022 21:04:03,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,562,483,458,0,nan,nan,nan
8/31/2022 21:04:05,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,563,483,458,0,nan,nan,nan
8/31/2022 21:04:06,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,564,483,458,0,nan,nan,nan
8/31/2022 21:04:07,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,565,483,458,0,nan,nan,nan
8/31/2022 21:04:08,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,566,483,458,0,nan,nan,nan
8/31/2022 21:04:09,1.16.1,RevPunish,0,4.02,nan,1,Left,Right,567,483,458,0,nan,nan,0.17
8/31/2022 21:04:20,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,568,483,458,0,nan,nan,nan
8/31/2022 21:04:21,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,569,483,458,0,nan,nan,nan
8/31/2022 21:04:23,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,570,483,458,0,nan,nan,nan
8/31/2022 21:04:25,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,571,483,458,0,nan,nan,nan
8/31/2022 21:04:29,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Right,571,484,458,0,nan,nan,0.00
8/31/2022 21:04:31,1.16.1,RevPunish,0,4.01,nan,1,LefinTimeOut,Right,572,484,458,0,nan,nan,nan
8/31/2022 21:04:33,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,573,484,458,0,nan,nan,nan
8/31/2022 21:04:33,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,574,484,458,0,nan,nan,nan
8/31/2022 21:04:34,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,575,484,458,0,nan,nan,nan
8/31/2022 21:04:36,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,576,484,458,0,nan,nan,nan
8/31/2022 21:04:38,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,577,484,458,0,nan,nan,nan
8/31/2022 21:04:38,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,578,484,458,0,nan,nan,nan
8/31/2022 21:04:39,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,579,484,458,0,nan,nan,nan
8/31/2022 21:04:39,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,580,484,458,0,nan,nan,nan
8/31/2022 21:04:40,1.16.1,RevPunish,0,4.01,nan,1,Left,Right,581,484,458,0,nan,nan,0.18
8/31/2022 21:04:44,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,582,484,458,0,nan,nan,nan
8/31/2022 21:04:47,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,583,484,458,0,nan,nan,nan
8/31/2022 21:04:47,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,584,484,458,0,nan,nan,nan
8/31/2022 21:04:48,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,585,484,458,0,nan,nan,nan
8/31/2022 21:04:51,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,586,484,458,0,nan,nan,nan
8/31/2022 21:04:54,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,587,484,458,0,nan,nan,nan
8/31/2022 21:04:55,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,588,484,458,0,nan,nan,nan
8/31/2022 21:04:55,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,589,484,458,0,nan,nan,nan
8/31/2022 21:04:56,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,590,484,458,0,nan,nan,nan
8/31/2022 21:05:05,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,591,484,458,0,nan,nan,nan
8/31/2022 21:05:06,1.16.1,RevPunish,0,4.02,nan,1,LefinTimeOut,Right,592,484,458,0,nan,nan,nan
8/31/2022 21:05:16,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,592,485,458,0,nan,nan,0.63
8/31/2022 21:05:18,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,592,485,459,0,1.28,1242,nan
8/31/2022 21:05:48,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,592,486,459,0,nan,nan,0.27
8/31/2022 21:05:49,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,592,486,460,0,0.66,31,nan
8/31/2022 21:06:08,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,592,487,460,0,nan,nan,0.00
8/31/2022 21:06:13,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,592,487,461,0,4.02,24,nan
8/31/2022 21:06:32,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,592,488,461,0,nan,nan,0.13
8/31/2022 21:06:33,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,592,488,462,0,0.46,20,nan
8/31/2022 21:06:53,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,592,489,462,0,nan,nan,0.12
8/31/2022 21:06:54,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,592,489,463,0,0.19,21,nan
8/31/2022 21:07:16,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,592,490,463,0,nan,nan,0.08
8/31/2022 21:07:17,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,592,490,464,0,0.34,23,nan
8/31/2022 21:07:43,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,592,491,464,0,nan,nan,0.00
8/31/2022 21:07:44,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,592,491,465,0,0.38,27,nan
8/31/2022 21:08:11,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,592,492,465,0,nan,nan,0.12
8/31/2022 21:08:12,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,592,492,466,0,0.35,28,nan
8/31/2022 21:08:37,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,592,493,466,0,nan,nan,0.15
8/31/2022 21:08:38,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,592,493,467,0,0.35,26,nan
8/31/2022 21:09:02,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,592,494,467,0,nan,nan,0.19
8/31/2022 21:09:03,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,592,494,468,0,0.27,25,nan
8/31/2022 21:09:27,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,592,495,468,0,nan,nan,0.17
8/31/2022 21:09:28,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,592,495,469,0,0.27,25,nan
8/31/2022 21:09:48,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,592,496,469,0,nan,nan,0.18
8/31/2022 21:09:49,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,592,496,470,0,0.23,21,nan
8/31/2022 21:10:20,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,592,497,470,0,nan,nan,0.33
8/31/2022 21:10:22,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,592,497,471,0,0.34,33,nan
8/31/2022 21:10:41,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,592,498,471,0,nan,nan,0.17
8/31/2022 21:10:41,1.16.1,RevPunish,0,4.02,nan,1,RightDuringDispense,Right,592,499,471,0,nan,nan,0.11
8/31/2022 21:10:45,1.16.1,RevPunish,0,4.02,2,1,Pellet,Right,592,499,472,0,0.54,23,nan
8/31/2022 21:11:05,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,592,500,472,0,nan,nan,0.14
8/31/2022 21:11:06,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,592,500,473,0,0.50,21,nan
8/31/2022 21:11:28,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,592,501,473,0,nan,nan,0.06
8/31/2022 21:11:29,1.16.1,RevPunish,0,4.02,nan,1,RightWithPellet,Right,592,502,473,0,nan,nan,0.11
8/31/2022 21:11:30,1.16.1,RevPunish,0,4.02,nan,1,RightWithPellet,Right,592,503,473,0,nan,nan,0.10
8/31/2022 21:11:33,1.16.1,RevPunish,0,4.02,nan,1,RightWithPellet,Right,592,504,473,0,nan,nan,0.24
8/31/2022 21:11:34,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,592,504,474,0,6.00,28,nan
8/31/2022 21:12:01,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,592,505,474,0,nan,nan,0.17
8/31/2022 21:12:02,1.16.1,RevPunish,0,4.01,2,1,Pellet,Right,592,505,475,0,0.31,28,nan
8/31/2022 21:12:22,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,592,506,475,0,nan,nan,0.04
8/31/2022 21:12:23,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,592,506,476,0,0.42,21,nan
8/31/2022 21:37:42,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,592,507,476,0,nan,nan,0.33
8/31/2022 21:37:43,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,592,507,477,0,0.31,1520,nan
8/31/2022 21:38:16,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,592,508,477,0,nan,nan,0.12
8/31/2022 21:38:17,1.16.1,RevPunish,0,4.01,1,1,Pellet,Right,592,508,478,0,0.54,34,nan
8/31/2022 21:38:36,1.16.1,RevPunish,0,4.02,nan,1,Right,Right,592,509,478,0,nan,nan,0.29
8/31/2022 21:38:37,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,592,509,479,0,0.42,20,nan
8/31/2022 21:38:58,1.16.1,RevPunish,0,4.01,nan,1,Right,Right,592,510,479,0,nan,nan,0.08
8/31/2022 21:38:59,1.16.1,RevPunish,0,4.02,1,1,Pellet,Right,592,510,480,0,0.34,22,nan
8/31/2022 21:39:30,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,592,511,480,0,nan,nan,0.11
8/31/2022 21:39:34,1.16.1,RevPunish,0,4.02,nan,1,RightinTimeout,Left,592,512,480,0,nan,nan,0.14
8/31/2022 21:47:16,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,593,512,480,0,nan,nan,0.07
8/31/2022 21:47:27,1.16.1,RevPunish,0,4.02,1,1,Pellet,Left,593,512,481,0,10.79,508,nan
8/31/2022 21:57:00,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,593,513,481,0,nan,nan,0.14
8/31/2022 22:00:01,1.16.1,RevPunish,0,4.02,nan,1,Right,Left,593,514,481,0,nan,nan,0.00
8/31/2022 22:09:22,1.16.1,RevPunish,0,4.01,nan,1,Right,Left,593,515,481,0,nan,nan,0.06
8/31/2022 22:18:17,1.16.1,RevPunish,0,4.02,nan,1,Left,Left,594,515,481,0,nan,nan,0.06
8/31/2022 22:18:19,1.16.1,RevPunish,0,4.01,1,1,Pellet,Left,594,515,482,0,0.89,1852,nan
