MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
7/23/2021 17:06:05,1.8.1,ClosedEcon_PR1,1,4.12,1,2,Left,Left,302,44,77,1,nan,nan,0.25
7/23/2021 17:06:07,1.8.1,ClosedEcon_PR1,1,4.11,1,2,Pellet,Left,302,44,78,2,0.33,30,nan
7/23/2021 17:06:32,1.8.1,ClosedEcon_PR1,1,4.12,1,3,Left,Left,303,44,78,2,nan,nan,0.00
7/23/2021 17:06:33,1.8.1,ClosedEcon_PR1,1,4.12,1,3,Left,Left,304,44,78,2,nan,nan,0.27
7/23/2021 17:06:34,1.8.1,ClosedEcon_PR1,1,4.12,1,3,Left,Left,305,44,78,2,nan,nan,0.17
7/23/2021 17:06:37,1.8.1,ClosedEcon_PR1,1,4.11,1,3,Pellet,Left,305,44,79,3,0.60,30,nan
7/23/2021 17:07:06,1.8.1,ClosedEcon_PR1,1,4.11,1,4,Left,Left,306,44,79,3,nan,nan,0.16
7/23/2021 17:07:07,1.8.1,ClosedEcon_PR1,1,4.11,1,4,Left,Left,307,44,79,3,nan,nan,0.15
7/23/2021 17:09:00,1.8.1,ClosedEcon_PR1,1,4.11,1,4,Left,Left,308,44,79,3,nan,nan,0.11
7/23/2021 17:09:04,1.8.1,ClosedEcon_PR1,1,4.11,1,4,Left,Left,309,44,79,3,nan,nan,0.20
7/23/2021 17:09:06,1.8.1,ClosedEcon_PR1,1,4.12,1,4,Pellet,Left,309,44,80,4,0.47,149,nan
7/23/2021 18:26:56,1.8.1,ClosedEcon_PR1,1,4.11,1,1,Left,Left,310,44,80,0,nan,nan,0.30
7/23/2021 18:26:59,1.8.1,ClosedEcon_PR1,1,4.11,1,1,Pellet,Left,310,44,81,1,0.67,4672,nan
7/23/2021 18:47:49,1.8.1,ClosedEcon_PR1,1,4.11,1,2,Left,Left,311,44,81,1,nan,nan,0.04
7/23/2021 18:47:52,1.8.1,ClosedEcon_PR1,1,4.12,1,2,Left,Left,312,44,81,1,nan,nan,0.04
7/23/2021 18:47:54,1.8.1,ClosedEcon_PR1,1,4.11,1,2,Pellet,Left,312,44,82,2,0.60,1256,nan
7/23/2021 18:48:26,1.8.1,ClosedEcon_PR1,1,4.11,1,3,Left,Left,313,44,82,2,nan,nan,0.21
7/23/2021 18:48:29,1.8.1,ClosedEcon_PR1,1,4.11,1,3,Left,Left,314,44,82,2,nan,nan,0.25
7/23/2021 18:48:37,1.8.1,ClosedEcon_PR1,1,4.11,1,3,Left,Left,315,44,82,2,nan,nan,0.30
7/23/2021 18:48:39,1.8.1,ClosedEcon_PR1,1,4.12,1,3,Pellet,Left,315,44,83,3,0.95,45,nan
7/23/2021 19:03:40,1.8.1,ClosedEcon_PR1,1,4.11,1,4,Left,Left,316,44,83,3,nan,nan,0.16
7/23/2021 19:03:42,1.8.1,ClosedEcon_PR1,1,4.11,1,4,Left,Left,317,44,83,3,nan,nan,0.11
7/23/2021 19:03:43,1.8.1,ClosedEcon_PR1,1,4.12,1,4,Left,Left,318,44,83,3,nan,nan,0.09
7/23/2021 19:03:45,1.8.1,ClosedEcon_PR1,1,4.11,1,4,Left,Left,319,44,83,3,nan,nan,0.21
7/23/2021 19:03:47,1.8.1,ClosedEcon_PR1,1,4.11,1,4,Pellet,Left,319,44,84,4,0.26,908,nan
7/23/2021 19:05:27,1.8.1,ClosedEcon_PR1,1,4.11,1,5,Left,Left,320,44,84,4,nan,nan,0.20
7/23/2021 19:05:28,1.8.1,ClosedEcon_PR1,1,4.11,1,5,Left,Left,321,44,84,4,nan,nan,0.22
7/23/2021 19:05:29,1.8.1,ClosedEcon_PR1,1,4.11,1,5,Left,Left,322,44,84,4,nan,nan,0.11
7/23/2021 19:05:30,1.8.1,ClosedEcon_PR1,1,4.11,1,5,Left,Left,323,44,84,4,nan,nan,0.09
7/23/2021 19:05:31,1.8.1,ClosedEcon_PR1,1,4.11,1,5,Left,Left,324,44,84,4,nan,nan,0.13
7/23/2021 19:05:36,1.8.1,ClosedEcon_PR1,1,4.11,3,5,Pellet,Left,324,44,85,5,0.33,109,nan
7/23/2021 19:07:59,1.8.1,ClosedEcon_PR1,1,4.11,1,6,Left,Left,325,44,85,5,nan,nan,0.13
7/23/2021 19:08:01,1.8.1,ClosedEcon_PR1,1,4.11,1,6,Left,Left,326,44,85,5,nan,nan,0.11
7/23/2021 19:08:02,1.8.1,ClosedEcon_PR1,1,4.11,1,6,Left,Left,327,44,85,5,nan,nan,0.12
7/23/2021 19:08:03,1.8.1,ClosedEcon_PR1,1,4.11,1,6,Left,Left,328,44,85,5,nan,nan,0.05
7/23/2021 19:08:04,1.8.1,ClosedEcon_PR1,1,4.12,1,6,Left,Left,329,44,85,5,nan,nan,0.09
7/23/2021 19:08:09,1.8.1,ClosedEcon_PR1,1,4.11,1,6,Left,Left,330,44,85,5,nan,nan,0.02
7/23/2021 19:08:12,1.8.1,ClosedEcon_PR1,1,4.11,2,6,Pellet,Left,330,44,86,6,1.08,156,nan
7/23/2021 19:11:05,1.8.1,ClosedEcon_PR1,1,4.11,1,7,Left,Left,331,44,86,6,nan,nan,0.02
7/23/2021 19:13:43,1.8.1,ClosedEcon_PR1,1,4.11,1,7,Left,Left,332,44,86,6,nan,nan,0.08
7/23/2021 19:13:45,1.8.1,ClosedEcon_PR1,1,4.11,1,7,Left,Left,333,44,86,6,nan,nan,0.19
7/23/2021 19:13:46,1.8.1,ClosedEcon_PR1,1,4.11,1,7,Left,Left,334,44,86,6,nan,nan,0.10
7/23/2021 19:13:47,1.8.1,ClosedEcon_PR1,1,4.12,1,7,Left,Left,335,44,86,6,nan,nan,0.12
7/23/2021 19:13:48,1.8.1,ClosedEcon_PR1,1,4.11,1,7,Left,Left,336,44,86,6,nan,nan,0.17
7/23/2021 19:13:49,1.8.1,ClosedEcon_PR1,1,4.11,1,7,Left,Left,337,44,86,6,nan,nan,0.00
7/23/2021 19:13:51,1.8.1,ClosedEcon_PR1,1,4.11,2,7,Pellet,Left,337,44,87,7,0.26,339,nan
7/23/2021 19:14:24,1.8.1,ClosedEcon_PR1,1,4.11,1,8,Left,Left,338,44,87,7,nan,nan,0.30
7/23/2021 19:14:27,1.8.1,ClosedEcon_PR1,1,4.11,1,8,Left,Left,339,44,87,7,nan,nan,0.11
7/23/2021 19:14:28,1.8.1,ClosedEcon_PR1,1,4.11,1,8,Left,Left,340,44,87,7,nan,nan,0.07
7/23/2021 19:16:47,1.8.1,ClosedEcon_PR1,1,4.11,1,8,Left,Left,341,44,87,7,nan,nan,0.00
7/23/2021 19:16:51,1.8.1,ClosedEcon_PR1,1,4.11,1,8,Left,Left,342,44,87,7,nan,nan,0.09
7/23/2021 19:16:52,1.8.1,ClosedEcon_PR1,1,4.12,1,8,Left,Left,343,44,87,7,nan,nan,0.13
7/23/2021 19:16:53,1.8.1,ClosedEcon_PR1,1,4.11,1,8,Left,Left,344,44,87,7,nan,nan,0.09
7/23/2021 19:16:54,1.8.1,ClosedEcon_PR1,1,4.11,1,8,Left,Left,345,44,87,7,nan,nan,0.05
7/23/2021 19:16:57,1.8.1,ClosedEcon_PR1,1,4.11,2,8,Pellet,Left,345,44,88,8,0.81,186,nan
7/23/2021 19:21:05,1.8.1,ClosedEcon_PR1,1,4.11,1,9,Left,Left,346,44,88,8,nan,nan,0.01
7/23/2021 19:23:55,1.8.1,ClosedEcon_PR1,1,4.11,1,9,Left,Left,347,44,88,8,nan,nan,0.02
7/23/2021 19:23:56,1.8.1,ClosedEcon_PR1,1,4.11,1,9,Left,Left,348,44,88,8,nan,nan,0.09
7/23/2021 19:23:58,1.8.1,ClosedEcon_PR1,1,4.11,1,9,Left,Left,349,44,88,8,nan,nan,0.10
7/23/2021 19:24:01,1.8.1,ClosedEcon_PR1,1,4.11,1,9,Left,Left,350,44,88,8,nan,nan,0.08
7/23/2021 19:24:02,1.8.1,ClosedEcon_PR1,1,4.11,1,9,Left,Left,351,44,88,8,nan,nan,0.09
7/23/2021 19:24:04,1.8.1,ClosedEcon_PR1,1,4.11,1,9,Left,Left,352,44,88,8,nan,nan,0.10
7/23/2021 19:59:44,1.8.1,ClosedEcon_PR1,1,4.11,1,1,Left,Left,353,44,88,0,nan,nan,0.03
7/23/2021 19:59:48,1.8.1,ClosedEcon_PR1,1,4.11,2,1,Pellet,Left,353,44,89,1,0.54,2571,nan
7/23/2021 20:00:16,1.8.1,ClosedEcon_PR1,1,4.11,1,2,Left,Left,354,44,89,1,nan,nan,0.18
7/23/2021 20:01:28,1.8.1,ClosedEcon_PR1,1,4.11,1,2,Right,Left,354,45,89,1,nan,nan,0.23
7/23/2021 20:01:33,1.8.1,ClosedEcon_PR1,1,4.12,1,2,Left,Left,355,45,89,1,nan,nan,0.13
7/23/2021 20:01:37,1.8.1,ClosedEcon_PR1,1,4.11,2,2,Pellet,Left,355,45,90,2,0.40,109,nan
7/23/2021 20:03:52,1.8.1,ClosedEcon_PR1,1,4.11,1,3,Right,Left,355,46,90,2,nan,nan,0.01
7/23/2021 20:04:08,1.8.1,ClosedEcon_PR1,1,4.11,1,3,Left,Left,356,46,90,2,nan,nan,0.03
7/23/2021 20:05:52,1.8.1,ClosedEcon_PR1,1,4.11,1,3,Left,Left,357,46,90,2,nan,nan,0.09
7/23/2021 20:09:05,1.8.1,ClosedEcon_PR1,1,4.11,1,3,Left,Left,358,46,90,2,nan,nan,0.09
7/23/2021 20:09:34,1.8.1,ClosedEcon_PR1,1,4.11,1,3,Pellet,Left,358,46,91,3,27.56,477,nan
7/23/2021 20:17:00,1.8.1,ClosedEcon_PR1,1,4.11,1,4,Left,Left,359,46,91,3,nan,nan,0.04
7/23/2021 20:17:02,1.8.1,ClosedEcon_PR1,1,4.11,1,4,Left,Left,360,46,91,3,nan,nan,0.08
7/23/2021 20:17:06,1.8.1,ClosedEcon_PR1,1,4.11,1,4,Left,Left,361,46,91,3,nan,nan,0.07
7/23/2021 20:19:00,1.8.1,ClosedEcon_PR1,1,4.11,1,4,Left,Left,362,46,91,3,nan,nan,0.03
7/23/2021 20:19:02,1.8.1,ClosedEcon_PR1,1,4.11,1,4,Pellet,Left,362,46,92,4,0.47,568,nan
7/23/2021 20:20:28,1.8.1,ClosedEcon_PR1,1,4.11,1,5,Left,Left,363,46,92,4,nan,nan,0.12
7/23/2021 21:40:29,1.8.1,ClosedEcon_PR1,1,4.11,1,1,Left,Left,364,46,92,0,nan,nan,0.11
7/23/2021 21:40:31,1.8.1,ClosedEcon_PR1,1,4.11,1,1,Pellet,Left,364,46,93,1,0.40,4889,nan
7/23/2021 21:41:36,1.8.1,ClosedEcon_PR1,1,4.11,1,2,Left,Left,365,46,93,1,nan,nan,0.16
7/23/2021 21:41:38,1.8.1,ClosedEcon_PR1,1,4.11,1,2,Left,Left,366,46,93,1,nan,nan,0.07
7/23/2021 21:41:40,1.8.1,ClosedEcon_PR1,1,4.11,1,2,Pellet,Left,366,46,94,2,0.67,69,nan
7/23/2021 21:45:41,1.8.1,ClosedEcon_PR1,1,4.11,1,3,Left,Left,367,46,94,2,nan,nan,0.12
7/23/2021 21:45:43,1.8.1,ClosedEcon_PR1,1,4.11,1,3,Left,Left,368,46,94,2,nan,nan,0.06
7/23/2021 21:45:46,1.8.1,ClosedEcon_PR1,1,4.11,1,3,Left,Left,369,46,94,2,nan,nan,0.01
7/23/2021 21:45:48,1.8.1,ClosedEcon_PR1,1,4.11,1,3,Pellet,Left,369,46,95,3,0.33,248,nan
7/23/2021 21:51:19,1.8.1,ClosedEcon_PR1,1,4.11,1,4,Right,Left,369,47,95,3,nan,nan,0.01
7/23/2021 21:55:23,1.8.1,ClosedEcon_PR1,1,4.11,1,4,Right,Left,369,48,95,3,nan,nan,0.20
7/23/2021 22:26:09,1.8.1,ClosedEcon_PR1,1,4.11,1,1,Left,Left,370,48,95,0,nan,nan,0.02
7/23/2021 22:26:11,1.8.1,ClosedEcon_PR1,1,4.11,1,1,Pellet,Left,370,48,96,1,0.54,2423,nan
7/23/2021 22:26:53,1.8.1,ClosedEcon_PR1,1,4.11,1,2,Left,Left,371,48,96,1,nan,nan,0.04
7/23/2021 22:29:49,1.8.1,ClosedEcon_PR1,1,4.11,1,2,Left,Left,372,48,96,1,nan,nan,0.03
7/23/2021 22:29:52,1.8.1,ClosedEcon_PR1,1,4.11,1,2,Pellet,Left,372,48,97,2,1.15,221,nan
7/23/2021 22:32:37,1.8.1,ClosedEcon_PR1,1,4.11,1,3,Left,Left,373,48,97,2,nan,nan,0.09
7/23/2021 22:38:19,1.8.1,ClosedEcon_PR1,1,4.11,1,3,Left,Left,374,48,97,2,nan,nan,0.00
7/23/2021 22:40:42,1.8.1,ClosedEcon_PR1,1,4.11,1,3,Left,Left,375,48,97,2,nan,nan,0.03
7/23/2021 22:40:45,1.8.1,ClosedEcon_PR1,1,4.11,1,3,Pellet,Left,375,48,98,3,0.67,653,nan
7/23/2021 22:43:02,1.8.1,ClosedEcon_PR1,1,4.11,1,4,Right,Left,375,49,98,3,nan,nan,0.67
7/23/2021 22:47:24,1.8.1,ClosedEcon_PR1,1,4.11,1,4,Right,Left,375,50,98,3,nan,nan,0.24
7/23/2021 22:47:26,1.8.1,ClosedEcon_PR1,1,4.11,1,4,Right,Left,375,51,98,3,nan,nan,0.00
7/23/2021 22:47:27,1.8.1,ClosedEcon_PR1,1,4.11,1,4,Right,Left,375,52,98,3,nan,nan,0.15
7/23/2021 23:48:21,1.8.1,ClosedEcon_PR1,1,4.11,1,1,Left,Left,376,52,98,0,nan,nan,0.00
7/23/2021 23:48:24,1.8.1,ClosedEcon_PR1,1,4.10,1,1,Pellet,Left,376,52,99,1,1.29,4059,nan
7/23/2021 23:49:02,1.8.1,ClosedEcon_PR1,1,4.11,1,2,Left,Left,377,52,99,1,nan,nan,0.03
7/23/2021 23:49:06,1.8.1,ClosedEcon_PR1,1,4.11,1,2,Left,Left,378,52,99,1,nan,nan,0.05
7/23/2021 23:49:09,1.8.1,ClosedEcon_PR1,1,4.10,1,2,Pellet,Left,378,52,100,2,0.60,45,nan
7/24/2021 0:36:46,1.8.1,ClosedEcon_PR1,1,4.10,1,1,Left,Left,379,52,100,0,nan,nan,0.11
7/24/2021 0:36:48,1.8.1,ClosedEcon_PR1,1,4.10,1,1,Pellet,Left,379,52,101,1,0.47,2859,nan
7/24/2021 0:37:26,1.8.1,ClosedEcon_PR1,1,4.10,1,2,Left,Left,380,52,101,1,nan,nan,0.04
7/24/2021 0:37:27,1.8.1,ClosedEcon_PR1,1,4.10,1,2,Left,Left,381,52,101,1,nan,nan,0.09
7/24/2021 0:37:29,1.8.1,ClosedEcon_PR1,1,4.10,1,2,Pellet,Left,381,52,102,2,0.33,41,nan
7/24/2021 0:40:31,1.8.1,ClosedEcon_PR1,1,4.11,1,3,Left,Left,382,52,102,2,nan,nan,0.17
7/24/2021 0:40:32,1.8.1,ClosedEcon_PR1,1,4.10,1,3,Left,Left,383,52,102,2,nan,nan,0.03
7/24/2021 0:47:05,1.8.1,ClosedEcon_PR1,1,4.10,1,3,Left,Left,384,52,102,2,nan,nan,0.18
7/24/2021 0:47:08,1.8.1,ClosedEcon_PR1,1,4.11,1,3,Pellet,Left,384,52,103,3,1.15,579,nan
7/24/2021 0:52:54,1.8.1,ClosedEcon_PR1,1,4.11,1,4,Left,Left,385,52,103,3,nan,nan,0.21
7/24/2021 0:52:55,1.8.1,ClosedEcon_PR1,1,4.10,1,4,Left,Left,386,52,103,3,nan,nan,0.08
7/24/2021 0:52:56,1.8.1,ClosedEcon_PR1,1,4.10,1,4,Left,Left,387,52,103,3,nan,nan,0.07
7/24/2021 0:57:15,1.8.1,ClosedEcon_PR1,1,4.10,1,4,Left,Left,388,52,103,3,nan,nan,0.07
7/24/2021 0:57:18,1.8.1,ClosedEcon_PR1,1,4.10,1,4,Pellet,Left,388,52,104,4,0.81,609,nan
7/24/2021 0:57:47,1.8.1,ClosedEcon_PR1,1,4.11,1,5,Left,Left,389,52,104,4,nan,nan,0.17
7/24/2021 0:57:49,1.8.1,ClosedEcon_PR1,1,4.10,1,5,Left,Left,390,52,104,4,nan,nan,0.14
7/24/2021 0:57:58,1.8.1,ClosedEcon_PR1,1,4.10,1,5,Left,Left,391,52,104,4,nan,nan,0.09
7/24/2021 0:57:58,1.8.1,ClosedEcon_PR1,1,4.10,1,5,Left,Left,392,52,104,4,nan,nan,0.02
7/24/2021 0:58:01,1.8.1,ClosedEcon_PR1,1,4.10,1,5,Left,Left,393,52,104,4,nan,nan,0.11
7/24/2021 0:58:02,1.8.1,ClosedEcon_PR1,1,4.10,1,5,Pellet,Left,393,52,105,5,0.33,45,nan
7/24/2021 1:10:01,1.8.1,ClosedEcon_PR1,1,4.10,1,6,Left,Left,394,52,105,5,nan,nan,0.05
7/24/2021 1:13:06,1.8.1,ClosedEcon_PR1,1,4.11,1,6,Right,Left,394,53,105,5,nan,nan,0.09
7/24/2021 1:16:11,1.8.1,ClosedEcon_PR1,1,4.11,1,6,Left,Left,395,53,105,5,nan,nan,0.05
7/24/2021 1:16:15,1.8.1,ClosedEcon_PR1,1,4.09,1,6,Left,Left,396,53,105,5,nan,nan,0.05
7/24/2021 1:16:18,1.8.1,ClosedEcon_PR1,1,4.09,1,6,Left,Left,397,53,105,5,nan,nan,0.06
7/24/2021 1:20:26,1.8.1,ClosedEcon_PR1,1,4.10,1,6,Left,Left,398,53,105,5,nan,nan,0.12
7/24/2021 1:20:27,1.8.1,ClosedEcon_PR1,1,4.10,1,6,Left,Left,399,53,105,5,nan,nan,0.04
7/24/2021 1:20:29,1.8.1,ClosedEcon_PR1,1,4.10,1,6,Pellet,Left,399,53,106,6,0.33,1347,nan
7/24/2021 1:23:54,1.8.1,ClosedEcon_PR1,1,4.10,1,7,Right,Left,399,54,106,6,nan,nan,0.04
7/24/2021 1:23:56,1.8.1,ClosedEcon_PR1,1,4.10,1,7,Right,Left,399,55,106,6,nan,nan,0.12
7/24/2021 1:25:24,1.8.1,ClosedEcon_PR1,1,4.11,1,7,Right,Left,399,56,106,6,nan,nan,0.03
7/24/2021 1:25:55,1.8.1,ClosedEcon_PR1,1,4.10,1,7,Right,Left,399,57,106,6,nan,nan,0.02
7/24/2021 1:30:51,1.8.1,ClosedEcon_PR1,1,4.10,1,7,Right,Left,399,58,106,6,nan,nan,0.10
7/24/2021 1:58:32,1.8.1,ClosedEcon_PR1,1,4.10,1,1,Right,Left,399,59,106,0,nan,nan,0.21
7/24/2021 1:58:34,1.8.1,ClosedEcon_PR1,1,4.09,1,1,Right,Left,399,60,106,0,nan,nan,0.46
7/24/2021 1:58:35,1.8.1,ClosedEcon_PR1,1,4.10,1,1,Right,Left,399,61,106,0,nan,nan,0.45
7/24/2021 1:58:36,1.8.1,ClosedEcon_PR1,1,4.10,1,1,Right,Left,399,62,106,0,nan,nan,0.33
7/24/2021 1:58:41,1.8.1,ClosedEcon_PR1,1,4.10,1,1,Right,Left,399,63,106,0,nan,nan,0.81
7/24/2021 1:58:43,1.8.1,ClosedEcon_PR1,1,4.10,1,1,Right,Left,399,64,106,0,nan,nan,0.50
7/24/2021 1:58:44,1.8.1,ClosedEcon_PR1,1,4.10,1,1,Right,Left,399,65,106,0,nan,nan,0.06
7/24/2021 1:58:45,1.8.1,ClosedEcon_PR1,1,4.11,1,1,Right,Left,399,66,106,0,nan,nan,0.00
7/24/2021 1:58:47,1.8.1,ClosedEcon_PR1,1,4.10,1,1,Right,Left,399,67,106,0,nan,nan,0.62
7/24/2021 1:58:54,1.8.1,ClosedEcon_PR1,1,4.10,1,1,Right,Left,399,68,106,0,nan,nan,0.07
7/24/2021 1:58:57,1.8.1,ClosedEcon_PR1,1,4.10,1,1,Right,Left,399,69,106,0,nan,nan,0.36
7/24/2021 2:57:04,1.8.1,ClosedEcon_PR1,1,4.10,1,1,Left,Left,400,69,106,0,nan,nan,0.16
7/24/2021 2:57:06,1.8.1,ClosedEcon_PR1,1,4.10,1,1,Pellet,Left,400,69,107,1,0.88,5797,nan
7/24/2021 2:57:41,1.8.1,ClosedEcon_PR1,1,4.09,1,2,Left,Left,401,69,107,1,nan,nan,0.06
7/24/2021 2:57:43,1.8.1,ClosedEcon_PR1,1,4.09,1,2,Left,Left,402,69,107,1,nan,nan,0.02
7/24/2021 2:58:30,1.8.1,ClosedEcon_PR1,1,4.09,1,2,Pellet,Left,402,69,108,2,46.03,84,nan
7/24/2021 3:47:20,1.8.1,ClosedEcon_PR1,1,4.10,1,1,Left,Left,403,69,108,0,nan,nan,0.12
7/24/2021 3:47:45,1.8.1,ClosedEcon_PR1,1,4.10,1,1,Pellet,Left,403,69,109,1,23.22,2955,nan
7/24/2021 3:49:08,1.8.1,ClosedEcon_PR1,1,4.09,1,2,Right,Left,403,70,109,1,nan,nan,0.31
7/24/2021 4:36:28,1.8.1,ClosedEcon_PR1,1,4.10,1,1,Left,Left,404,70,109,0,nan,nan,0.14
7/24/2021 4:36:31,1.8.1,ClosedEcon_PR1,1,4.09,1,1,Pellet,Left,404,70,110,1,0.60,2926,nan
7/24/2021 4:41:46,1.8.1,ClosedEcon_PR1,1,4.09,1,2,Left,Left,405,70,110,1,nan,nan,0.16
7/24/2021 4:41:46,1.8.1,ClosedEcon_PR1,1,4.09,1,2,Left,Left,406,70,110,1,nan,nan,0.00
7/24/2021 4:41:48,1.8.1,ClosedEcon_PR1,1,4.09,1,2,Pellet,Left,406,70,111,2,0.47,317,nan
7/24/2021 4:42:20,1.8.1,ClosedEcon_PR1,1,4.09,1,3,Left,Left,407,70,111,2,nan,nan,0.03
7/24/2021 4:42:22,1.8.1,ClosedEcon_PR1,1,4.09,1,3,Left,Left,408,70,111,2,nan,nan,0.07
7/24/2021 4:42:23,1.8.1,ClosedEcon_PR1,1,4.10,1,3,Left,Left,409,70,111,2,nan,nan,0.28
7/24/2021 4:42:25,1.8.1,ClosedEcon_PR1,1,4.09,1,3,Pellet,Left,409,70,112,3,0.26,37,nan
7/24/2021 4:45:54,1.8.1,ClosedEcon_PR1,1,4.10,1,4,Left,Left,410,70,112,3,nan,nan,0.06
7/24/2021 4:45:55,1.8.1,ClosedEcon_PR1,1,4.10,1,4,Left,Left,411,70,112,3,nan,nan,0.18
7/24/2021 4:45:56,1.8.1,ClosedEcon_PR1,1,4.10,1,4,Left,Left,412,70,112,3,nan,nan,0.11
7/24/2021 4:45:58,1.8.1,ClosedEcon_PR1,1,4.10,1,4,Left,Left,413,70,112,3,nan,nan,0.09
7/24/2021 4:46:02,1.8.1,ClosedEcon_PR1,1,4.09,2,4,Pellet,Left,413,70,113,4,0.40,217,nan
7/24/2021 4:48:46,1.8.1,ClosedEcon_PR1,1,4.09,1,5,Right,Left,413,71,113,4,nan,nan,0.42
7/24/2021 5:44:36,1.8.1,ClosedEcon_PR1,1,4.09,1,1,Left,Left,414,71,113,0,nan,nan,0.13
7/24/2021 5:44:38,1.8.1,ClosedEcon_PR1,1,4.09,1,1,Pellet,Left,414,71,114,1,0.40,3516,nan
7/24/2021 5:48:10,1.8.1,ClosedEcon_PR1,1,4.09,1,2,Right,Left,414,72,114,1,nan,nan,0.01
7/24/2021 5:48:28,1.8.1,ClosedEcon_PR1,1,4.10,1,2,Left,Left,415,72,114,1,nan,nan,0.23
7/24/2021 5:48:29,1.8.1,ClosedEcon_PR1,1,4.09,1,2,Left,Left,416,72,114,1,nan,nan,0.18
7/24/2021 5:48:31,1.8.1,ClosedEcon_PR1,1,4.09,1,2,Pellet,Left,416,72,115,2,0.60,233,nan
7/24/2021 5:49:09,1.8.1,ClosedEcon_PR1,1,4.09,1,3,Left,Left,417,72,115,2,nan,nan,0.08
7/24/2021 6:20:53,1.8.1,ClosedEcon_PR1,1,4.09,1,1,Left,Left,418,72,115,0,nan,nan,0.12
7/24/2021 6:20:55,1.8.1,ClosedEcon_PR1,1,4.09,1,1,Pellet,Left,418,72,116,1,0.60,1944,nan
7/24/2021 6:29:09,1.8.1,ClosedEcon_PR1,1,4.09,1,2,Left,Left,419,72,116,1,nan,nan,0.01
7/24/2021 6:29:10,1.8.1,ClosedEcon_PR1,1,4.09,1,2,Left,Left,420,72,116,1,nan,nan,0.08
7/24/2021 6:29:12,1.8.1,ClosedEcon_PR1,1,4.09,1,2,Pellet,Left,420,72,117,2,0.26,497,nan
7/24/2021 6:30:03,1.8.1,ClosedEcon_PR1,1,4.09,1,3,Right,Left,420,73,117,2,nan,nan,0.06
7/24/2021 6:30:42,1.8.1,ClosedEcon_PR1,1,4.09,1,3,Right,Left,420,74,117,2,nan,nan,0.04
7/24/2021 6:32:21,1.8.1,ClosedEcon_PR1,1,4.09,1,3,Left,Left,421,74,117,2,nan,nan,0.32
7/24/2021 6:32:47,1.8.1,ClosedEcon_PR1,1,4.09,1,3,Left,Left,422,74,117,2,nan,nan,0.46
7/24/2021 6:36:00,1.8.1,ClosedEcon_PR1,1,4.09,1,3,Left,Left,423,74,117,2,nan,nan,0.09
7/24/2021 6:36:02,1.8.1,ClosedEcon_PR1,1,4.09,1,3,Pellet,Left,423,74,118,3,0.33,410,nan
7/24/2021 6:39:45,1.8.1,ClosedEcon_PR1,1,4.09,1,4,Left,Left,424,74,118,3,nan,nan,0.00
7/24/2021 6:39:51,1.8.1,ClosedEcon_PR1,1,4.09,1,4,Left,Left,425,74,118,3,nan,nan,0.11
7/24/2021 6:39:53,1.8.1,ClosedEcon_PR1,1,4.09,1,4,Left,Left,426,74,118,3,nan,nan,0.07
7/24/2021 6:40:01,1.8.1,ClosedEcon_PR1,1,4.09,1,4,Left,Left,427,74,118,3,nan,nan,0.03
7/24/2021 6:40:03,1.8.1,ClosedEcon_PR1,1,4.09,1,4,Pellet,Left,427,74,119,4,0.74,241,nan
7/24/2021 6:46:41,1.8.1,ClosedEcon_PR1,1,4.09,1,5,Left,Left,428,74,119,4,nan,nan,0.09
7/24/2021 6:46:42,1.8.1,ClosedEcon_PR1,1,4.09,1,5,Left,Left,429,74,119,4,nan,nan,0.06
7/24/2021 6:46:44,1.8.1,ClosedEcon_PR1,1,4.09,1,5,Left,Left,430,74,119,4,nan,nan,0.10
7/24/2021 6:50:21,1.8.1,ClosedEcon_PR1,1,4.09,1,5,Left,Left,431,74,119,4,nan,nan,1.35
7/24/2021 6:51:28,1.8.1,ClosedEcon_PR1,1,4.09,1,5,Left,Left,432,74,119,4,nan,nan,0.05
7/24/2021 6:51:30,1.8.1,ClosedEcon_PR1,1,4.09,1,5,Pellet,Left,432,74,120,5,0.88,687,nan
7/24/2021 6:52:27,1.8.1,ClosedEcon_PR1,1,4.09,1,6,Left,Left,433,74,120,5,nan,nan,0.06
7/24/2021 6:53:04,1.8.1,ClosedEcon_PR1,1,4.09,1,6,Left,Left,434,74,120,5,nan,nan,0.17
7/24/2021 8:03:06,1.8.1,ClosedEcon_PR1,1,4.09,1,1,Left,Left,435,74,120,0,nan,nan,0.07
7/24/2021 8:03:11,1.8.1,ClosedEcon_PR1,1,4.09,2,1,Pellet,Left,435,74,121,1,1.01,4301,nan
7/24/2021 8:03:48,1.8.1,ClosedEcon_PR1,1,4.09,1,2,Left,Left,436,74,121,1,nan,nan,0.19
7/24/2021 8:03:51,1.8.1,ClosedEcon_PR1,1,4.09,1,2,Left,Left,437,74,121,1,nan,nan,0.12
7/24/2021 8:03:53,1.8.1,ClosedEcon_PR1,1,4.09,1,2,Pellet,Left,437,74,122,2,0.26,42,nan
7/24/2021 8:29:45,1.8.1,ClosedEcon_PR1,1,4.09,1,3,Left,Left,438,74,122,2,nan,nan,0.15
