MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
8/13/2022 11:53:21,1.16.1,FR1Dual,0,4.11,1,1,Pellet,Left,75,182,188,0,1.63,41,nan
8/13/2022 13:51:17,1.16.1,FR1Dual,0,4.09,nan,1,Right,Left,75,183,188,0,nan,nan,0.00
8/13/2022 13:51:19,1.16.1,FR1Dual,0,4.10,2,1,Pellet,Left,75,183,189,0,0.97,7078,nan
8/13/2022 13:52:11,1.16.1,FR1Dual,0,4.10,nan,1,Right,Left,75,184,189,0,nan,nan,0.10
8/13/2022 13:52:13,1.16.1,FR1Dual,0,4.10,1,1,Pellet,Left,75,184,190,0,1.28,54,nan
8/13/2022 13:52:46,1.16.1,FR1Dual,0,4.10,nan,1,Right,Left,75,185,190,0,nan,nan,0.04
8/13/2022 13:52:46,1.16.1,FR1Dual,0,4.09,nan,1,RightDuringDispense,Left,75,186,190,0,nan,nan,0.24
8/13/2022 13:52:50,1.16.1,FR1Dual,0,4.09,2,1,Pellet,Left,75,186,191,0,1.12,37,nan
8/13/2022 13:54:48,1.16.1,FR1Dual,0,4.10,nan,1,Left,Left,76,186,191,0,nan,nan,1.09
8/13/2022 13:57:37,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,76,186,192,0,Timed_out,287,nan
8/13/2022 16:08:31,1.16.1,FR1Dual,0,4.09,nan,1,Right,Left,76,187,192,0,nan,nan,0.22
8/13/2022 16:08:34,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,76,187,193,0,1.75,7857,nan
8/13/2022 16:09:11,1.16.1,FR1Dual,0,4.09,nan,1,Right,Left,76,188,193,0,nan,nan,0.00
8/13/2022 16:09:14,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,76,188,194,0,2.25,40,nan
8/13/2022 16:10:03,1.16.1,FR1Dual,0,4.09,nan,1,Left,Left,77,188,194,0,nan,nan,0.14
8/13/2022 16:10:07,1.16.1,FR1Dual,0,4.09,nan,1,LeftWithPellet,Left,78,188,194,0,nan,nan,0.47
8/13/2022 16:10:10,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,78,188,195,0,6.68,56,nan
8/13/2022 16:10:48,1.16.1,FR1Dual,0,4.09,nan,1,Right,Left,78,189,195,0,nan,nan,0.01
8/13/2022 16:10:50,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,78,189,196,0,0.62,40,nan
8/13/2022 16:11:30,1.16.1,FR1Dual,0,4.09,nan,1,Right,Left,78,190,196,0,nan,nan,0.19
8/13/2022 16:11:32,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,78,190,197,0,1.16,42,nan
8/13/2022 16:11:58,1.16.1,FR1Dual,0,4.09,nan,1,Right,Left,78,191,197,0,nan,nan,0.28
8/13/2022 16:11:59,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,78,191,198,0,0.97,27,nan
8/13/2022 16:12:30,1.16.1,FR1Dual,0,4.09,nan,1,Right,Left,78,192,198,0,nan,nan,0.48
8/13/2022 16:12:32,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,78,192,199,0,1.24,33,nan
8/13/2022 16:12:58,1.16.1,FR1Dual,0,4.09,nan,1,Left,Left,79,192,199,0,nan,nan,0.28
8/13/2022 16:13:02,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,79,192,200,0,3.15,30,nan
8/13/2022 17:16:40,1.16.1,FR1Dual,0,4.09,nan,1,Left,Left,80,192,200,0,nan,nan,0.00
8/13/2022 17:16:43,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,80,192,201,0,2.25,3821,nan
8/13/2022 17:17:12,1.16.1,FR1Dual,0,4.09,nan,1,Left,Left,81,192,201,0,nan,nan,0.35
8/13/2022 17:17:21,1.16.1,FR1Dual,0,4.09,nan,1,LeftWithPellet,Left,82,192,201,0,nan,nan,0.05
8/13/2022 17:17:25,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,82,192,202,0,12.15,42,nan
8/13/2022 17:18:16,1.16.1,FR1Dual,0,4.09,nan,1,Right,Left,82,193,202,0,nan,nan,0.21
8/13/2022 17:18:18,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,82,193,203,0,0.81,53,nan
8/13/2022 17:18:42,1.16.1,FR1Dual,0,4.09,nan,1,Right,Left,82,194,203,0,nan,nan,0.19
8/13/2022 17:18:45,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,82,194,204,0,1.51,27,nan
8/13/2022 17:19:14,1.16.1,FR1Dual,0,4.09,nan,1,Right,Left,82,195,204,0,nan,nan,0.25
8/13/2022 17:19:17,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,82,195,205,0,2.06,32,nan
8/13/2022 17:19:38,1.16.1,FR1Dual,0,4.09,nan,1,Right,Left,82,196,205,0,nan,nan,0.07
8/13/2022 17:19:40,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,82,196,206,0,1.28,23,nan
8/13/2022 17:20:21,1.16.1,FR1Dual,0,4.09,nan,1,Right,Left,82,197,206,0,nan,nan,0.05
8/13/2022 17:20:22,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,82,197,207,0,1.08,42,nan
8/13/2022 17:20:54,1.16.1,FR1Dual,0,4.09,nan,1,Right,Left,82,198,207,0,nan,nan,0.07
8/13/2022 17:20:55,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,82,198,208,0,1.04,33,nan
8/13/2022 17:21:27,1.16.1,FR1Dual,0,4.09,nan,1,Right,Left,82,199,208,0,nan,nan,0.03
8/13/2022 17:21:29,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,82,199,209,0,1.51,34,nan
8/13/2022 17:47:20,1.16.1,FR1Dual,0,4.09,nan,1,Left,Left,83,199,209,0,nan,nan,0.00
8/13/2022 17:50:21,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,83,199,210,0,Timed_out,1732,nan
8/13/2022 17:52:39,1.16.1,FR1Dual,0,4.09,nan,1,Right,Left,83,200,210,0,nan,nan,0.03
8/13/2022 17:52:41,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,83,200,211,0,1.55,140,nan
8/13/2022 17:57:02,1.16.1,FR1Dual,0,4.09,nan,1,Left,Left,84,200,211,0,nan,nan,0.06
8/13/2022 18:12:58,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,84,200,212,0,Timed_out,1217,nan
8/13/2022 19:53:39,1.16.1,FR1Dual,0,4.08,nan,1,Right,Left,84,201,212,0,nan,nan,0.09
8/13/2022 19:53:41,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,84,201,213,0,1.36,6043,nan
8/13/2022 19:54:26,1.16.1,FR1Dual,0,4.08,nan,1,Right,Left,84,202,213,0,nan,nan,0.11
8/13/2022 19:54:26,1.16.1,FR1Dual,0,4.09,nan,1,RightDuringDispense,Left,84,203,213,0,nan,nan,0.12
8/13/2022 19:54:31,1.16.1,FR1Dual,0,4.08,2,1,Pellet,Left,84,203,214,0,1.43,50,nan
8/13/2022 19:54:51,1.16.1,FR1Dual,0,4.09,nan,1,Right,Left,84,204,214,0,nan,nan,0.48
8/13/2022 19:54:56,1.16.1,FR1Dual,0,4.09,2,1,Pellet,Left,84,204,215,0,1.86,25,nan
8/13/2022 19:55:23,1.16.1,FR1Dual,0,4.08,nan,1,Right,Left,84,205,215,0,nan,nan,0.21
8/13/2022 19:55:25,1.16.1,FR1Dual,0,4.08,1,1,Pellet,Left,84,205,216,0,1.08,29,nan
8/13/2022 19:55:55,1.16.1,FR1Dual,0,4.08,nan,1,Left,Left,85,205,216,0,nan,nan,0.49
8/13/2022 19:55:57,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,85,205,217,0,1.24,32,nan
8/13/2022 19:56:37,1.16.1,FR1Dual,0,4.09,nan,1,Right,Left,85,206,217,0,nan,nan,0.17
8/13/2022 19:56:39,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,85,206,218,0,1.24,42,nan
8/13/2022 19:57:25,1.16.1,FR1Dual,0,4.08,nan,1,Right,Left,85,207,218,0,nan,nan,0.15
8/13/2022 19:57:26,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,85,207,219,0,1.08,47,nan
8/13/2022 19:58:05,1.16.1,FR1Dual,0,4.08,nan,1,Right,Left,85,208,219,0,nan,nan,0.16
8/13/2022 19:58:06,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,85,208,220,0,0.62,40,nan
8/13/2022 20:03:23,1.16.1,FR1Dual,0,4.09,nan,1,Left,Left,86,208,220,0,nan,nan,0.08
8/13/2022 20:03:35,1.16.1,FR1Dual,0,4.09,nan,1,RightWithPellet,Left,86,209,220,0,nan,nan,0.28
8/13/2022 20:03:36,1.16.1,FR1Dual,0,4.08,2,1,Pellet,Left,86,209,221,0,10.98,330,nan
8/13/2022 20:31:46,1.16.1,FR1Dual,0,4.09,nan,1,Right,Left,86,210,221,0,nan,nan,0.02
8/13/2022 20:31:49,1.16.1,FR1Dual,0,4.08,1,1,Pellet,Left,86,210,222,0,2.21,1693,nan
8/13/2022 20:32:33,1.16.1,FR1Dual,0,4.08,nan,1,Left,Left,87,210,222,0,nan,nan,0.20
8/13/2022 20:32:38,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,87,210,223,0,3.70,49,nan
8/13/2022 20:33:17,1.16.1,FR1Dual,0,4.08,nan,1,Left,Left,88,210,223,0,nan,nan,0.09
8/13/2022 20:33:22,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,88,210,224,0,3.94,44,nan
8/13/2022 20:55:23,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,88,211,224,0,nan,nan,0.62
8/13/2022 20:55:25,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,88,211,225,0,1.32,1323,nan
8/13/2022 20:55:50,1.16.1,FR1Dual,0,4.08,nan,1,Right,Left,88,212,225,0,nan,nan,0.09
8/13/2022 20:55:52,1.16.1,FR1Dual,0,4.08,1,1,Pellet,Left,88,212,226,0,0.77,27,nan
8/13/2022 20:56:22,1.16.1,FR1Dual,0,4.08,nan,1,Right,Left,88,213,226,0,nan,nan,0.39
8/13/2022 20:56:23,1.16.1,FR1Dual,0,4.08,1,1,Pellet,Left,88,213,227,0,1.20,31,nan
8/13/2022 20:56:51,1.16.1,FR1Dual,0,4.08,nan,1,Right,Left,88,214,227,0,nan,nan,0.38
8/13/2022 20:56:53,1.16.1,FR1Dual,0,4.08,1,1,Pellet,Left,88,214,228,0,0.54,30,nan
8/13/2022 20:57:28,1.16.1,FR1Dual,0,4.08,nan,1,Left,Left,89,214,228,0,nan,nan,0.27
8/13/2022 20:57:31,1.16.1,FR1Dual,0,4.09,1,1,Pellet,Left,89,214,229,0,1.59,38,nan
8/13/2022 20:57:58,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,90,214,229,0,nan,nan,0.09
8/13/2022 20:58:01,1.16.1,FR1Dual,0,4.09,nan,1,LeftWithPellet,Left,91,214,229,0,nan,nan,0.08
8/13/2022 20:58:02,1.16.1,FR1Dual,0,4.08,1,1,Pellet,Left,91,214,230,0,3.07,31,nan
8/13/2022 20:59:26,1.16.1,FR1Dual,0,4.08,nan,1,Right,Left,91,215,230,0,nan,nan,0.15
8/13/2022 20:59:28,1.16.1,FR1Dual,0,4.08,1,1,Pellet,Left,91,215,231,0,0.93,86,nan
8/13/2022 20:59:57,1.16.1,FR1Dual,0,4.08,nan,1,Left,Left,92,215,231,0,nan,nan,0.22
8/13/2022 21:00:02,1.16.1,FR1Dual,0,4.08,2,1,Pellet,Left,92,215,232,0,2.37,34,nan
8/13/2022 21:00:28,1.16.1,FR1Dual,0,4.08,nan,1,Right,Left,92,216,232,0,nan,nan,0.03
8/13/2022 21:00:33,1.16.1,FR1Dual,0,4.08,2,1,Pellet,Left,92,216,233,0,1.79,31,nan
8/13/2022 21:00:51,1.16.1,FR1Dual,0,4.08,nan,1,Right,Left,92,217,233,0,nan,nan,0.13
8/13/2022 21:00:53,1.16.1,FR1Dual,0,4.08,1,1,Pellet,Left,92,217,234,0,1.04,20,nan
8/13/2022 21:14:31,1.16.1,FR1Dual,0,4.08,nan,1,Right,Left,92,218,234,0,nan,nan,0.15
8/13/2022 21:30:30,1.16.1,FR1Dual,0,4.08,1,1,Pellet,Left,92,218,235,0,Timed_out,1777,nan
8/13/2022 21:32:39,1.16.1,FR1Dual,0,4.08,nan,1,Left,Left,93,218,235,0,nan,nan,0.07
8/13/2022 21:34:29,1.16.1,FR1Dual,0,4.08,1,1,Pellet,Left,93,218,236,0,Timed_out,239,nan
8/13/2022 21:37:21,1.16.1,FR1Dual,0,4.08,nan,1,Right,Left,93,219,236,0,nan,nan,0.06
8/13/2022 21:37:23,1.16.1,FR1Dual,0,4.08,1,1,Pellet,Left,93,219,237,0,2.10,174,nan
8/13/2022 21:47:25,1.16.1,FR1Dual,0,4.08,nan,1,Left,Left,94,219,237,0,nan,nan,0.08
8/13/2022 21:47:57,1.16.1,FR1Dual,0,4.08,1,1,Pellet,Left,94,219,238,0,30.49,634,nan
8/13/2022 21:50:27,1.16.1,FR1Dual,0,4.08,nan,1,Left,Left,95,219,238,0,nan,nan,0.13
8/13/2022 21:50:29,1.16.1,FR1Dual,0,4.08,nan,1,LeftWithPellet,Left,96,219,238,0,nan,nan,0.09
8/13/2022 21:50:31,1.16.1,FR1Dual,0,4.08,1,1,Pellet,Left,96,219,239,0,3.27,154,nan
8/13/2022 21:56:39,1.16.1,FR1Dual,0,4.08,nan,1,Right,Left,96,220,239,0,nan,nan,0.26
8/13/2022 21:56:55,1.16.1,FR1Dual,0,4.08,1,1,Pellet,Left,96,220,240,0,14.99,384,nan
8/13/2022 22:00:50,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,96,221,240,0,nan,nan,0.21
8/13/2022 22:00:57,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,96,221,241,0,5.97,242,nan
8/13/2022 22:09:09,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,96,222,241,0,nan,nan,0.15
8/13/2022 22:10:44,1.16.1,FR1Dual,0,4.08,2,1,Pellet,Left,96,222,242,0,Timed_out,587,nan
8/13/2022 22:16:59,1.16.1,FR1Dual,0,4.08,nan,1,Right,Left,96,223,242,0,nan,nan,0.77
8/13/2022 22:17:01,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,96,223,243,0,1.32,377,nan
8/13/2022 22:17:41,1.16.1,FR1Dual,0,4.08,nan,1,Right,Left,96,224,243,0,nan,nan,0.12
8/13/2022 22:17:44,1.16.1,FR1Dual,0,4.08,1,1,Pellet,Left,96,224,244,0,2.25,43,nan
8/13/2022 22:19:34,1.16.1,FR1Dual,0,4.08,nan,1,Right,Left,96,225,244,0,nan,nan,0.00
8/13/2022 22:24:44,1.16.1,FR1Dual,0,4.08,1,1,Pellet,Left,96,225,245,0,Timed_out,420,nan
8/13/2022 22:25:25,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,97,225,245,0,nan,nan,0.57
8/13/2022 22:25:30,1.16.1,FR1Dual,0,4.08,1,1,Pellet,Left,97,225,246,0,3.70,46,nan
8/13/2022 22:26:21,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,97,226,246,0,nan,nan,0.32
8/13/2022 22:26:58,1.16.1,FR1Dual,0,4.08,1,1,Pellet,Left,97,226,247,0,36.00,88,nan
8/13/2022 22:30:12,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,97,227,247,0,nan,nan,0.23
8/13/2022 22:30:16,1.16.1,FR1Dual,0,4.08,3,1,Pellet,Left,97,227,248,0,1.04,198,nan
8/13/2022 22:31:20,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,98,227,248,0,nan,nan,0.67
8/13/2022 22:31:22,1.16.1,FR1Dual,0,4.08,nan,1,LeftWithPellet,Left,99,227,248,0,nan,nan,0.26
8/13/2022 22:34:08,1.16.1,FR1Dual,0,4.07,2,1,Pellet,Left,99,227,249,0,Timed_out,232,nan
8/13/2022 22:35:14,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,99,228,249,0,nan,nan,0.49
8/13/2022 22:35:15,1.16.1,FR1Dual,0,4.08,2,1,Pellet,Left,99,228,250,0,0.54,67,nan
8/13/2022 22:39:33,1.16.1,FR1Dual,0,4.08,nan,1,Left,Left,100,228,250,0,nan,nan,0.67
8/13/2022 22:40:24,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,101,228,250,0,nan,nan,0.75
8/13/2022 22:40:30,1.16.1,FR1Dual,0,4.08,nan,1,LeftWithPellet,Left,102,228,250,0,nan,nan,0.78
8/13/2022 22:42:25,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,103,228,250,0,nan,nan,0.06
8/13/2022 22:44:34,1.16.1,FR1Dual,0,4.07,2,1,Pellet,Left,103,228,251,0,Timed_out,559,nan
8/13/2022 22:47:10,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,103,229,251,0,nan,nan,0.15
8/13/2022 22:48:54,1.16.1,FR1Dual,0,4.07,nan,1,RightWithPellet,Left,103,230,251,0,nan,nan,0.11
8/13/2022 22:50:19,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,104,230,251,0,nan,nan,0.15
8/13/2022 22:52:32,1.16.1,FR1Dual,0,4.07,nan,1,RightWithPellet,Left,104,231,251,0,nan,nan,0.10
8/13/2022 22:54:10,1.16.1,FR1Dual,0,4.07,nan,1,RightWithPellet,Left,104,232,251,0,nan,nan,0.03
8/13/2022 22:54:11,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,104,232,252,0,Timed_out,577,nan
8/13/2022 22:56:07,1.16.1,FR1Dual,0,4.08,nan,1,Right,Left,104,233,252,0,nan,nan,0.25
8/13/2022 22:56:08,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,104,233,253,0,0.62,117,nan
8/13/2022 22:58:08,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,104,234,253,0,nan,nan,0.30
8/13/2022 22:58:10,1.16.1,FR1Dual,0,4.08,1,1,Pellet,Left,104,234,254,0,1.67,122,nan
8/13/2022 23:00:52,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,105,234,254,0,nan,nan,0.11
8/13/2022 23:04:03,1.16.1,FR1Dual,0,4.08,1,1,Pellet,Left,105,234,255,0,Timed_out,353,nan
8/13/2022 23:05:21,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,105,235,255,0,nan,nan,0.09
8/13/2022 23:06:45,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,105,235,256,0,Timed_out,162,nan
8/13/2022 23:10:07,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,106,235,256,0,nan,nan,0.04
8/13/2022 23:10:11,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,106,235,257,0,3.35,206,nan
8/13/2022 23:12:11,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,107,235,257,0,nan,nan,0.12
8/13/2022 23:12:14,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,107,235,258,0,3.15,123,nan
8/13/2022 23:12:45,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,107,236,258,0,nan,nan,0.20
8/13/2022 23:12:47,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,107,236,259,0,1.39,33,nan
8/13/2022 23:15:06,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,107,237,259,0,nan,nan,0.38
8/13/2022 23:15:07,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,107,237,260,0,0.77,140,nan
8/13/2022 23:16:21,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,108,237,260,0,nan,nan,0.25
8/13/2022 23:16:25,1.16.1,FR1Dual,0,4.08,1,1,Pellet,Left,108,237,261,0,2.65,78,nan
8/13/2022 23:16:46,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,109,237,261,0,nan,nan,0.12
8/13/2022 23:16:51,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,109,237,262,0,4.02,26,nan
8/13/2022 23:23:00,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,109,238,262,0,nan,nan,0.60
8/13/2022 23:23:01,1.16.1,FR1Dual,0,4.07,2,1,Pellet,Left,109,238,263,0,0.66,370,nan
8/13/2022 23:31:43,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,110,238,263,0,nan,nan,0.50
8/13/2022 23:31:47,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,110,238,264,0,3.35,526,nan
8/13/2022 23:33:29,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,110,239,264,0,nan,nan,0.04
8/13/2022 23:33:32,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,110,239,265,0,1.75,105,nan
8/13/2022 23:35:22,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,110,240,265,0,nan,nan,0.08
8/13/2022 23:35:24,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,110,240,266,0,1.12,112,nan
8/13/2022 23:36:19,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,111,240,266,0,nan,nan,0.08
8/13/2022 23:36:23,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,112,240,266,0,nan,nan,0.10
8/13/2022 23:39:20,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,112,240,267,0,Timed_out,236,nan
8/14/2022 1:16:46,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,112,241,267,0,nan,nan,0.15
8/14/2022 1:16:47,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,112,241,268,0,0.73,5847,nan
8/14/2022 1:17:12,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,112,242,268,0,nan,nan,0.38
8/14/2022 1:17:17,1.16.1,FR1Dual,0,4.07,2,1,Pellet,Left,112,242,269,0,1.67,30,nan
8/14/2022 1:17:37,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,112,243,269,0,nan,nan,0.05
8/14/2022 1:17:37,1.16.1,FR1Dual,0,4.07,nan,1,RightDuringDispense,Left,112,244,269,0,nan,nan,0.06
8/14/2022 1:17:44,1.16.1,FR1Dual,0,4.07,nan,1,RightDuringDispense,Left,112,245,269,0,nan,nan,0.18
8/14/2022 1:17:49,1.16.1,FR1Dual,0,4.07,5,1,Pellet,Left,112,245,270,0,2.45,32,nan
8/14/2022 1:18:14,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,112,246,270,0,nan,nan,0.25
8/14/2022 1:18:15,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,112,246,271,0,0.89,26,nan
8/14/2022 1:18:38,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,112,247,271,0,nan,nan,0.39
8/14/2022 1:18:41,1.16.1,FR1Dual,0,4.07,2,1,Pellet,Left,112,247,272,0,1.51,26,nan
8/14/2022 1:19:03,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,112,248,272,0,nan,nan,0.03
8/14/2022 1:19:05,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,112,248,273,0,0.97,24,nan
8/14/2022 1:19:28,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,112,249,273,0,nan,nan,0.03
8/14/2022 1:19:30,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,112,249,274,0,0.85,25,nan
8/14/2022 1:19:54,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,112,250,274,0,nan,nan,0.28
8/14/2022 1:19:57,1.16.1,FR1Dual,0,4.07,2,1,Pellet,Left,112,250,275,0,1.04,27,nan
8/14/2022 1:20:18,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,112,251,275,0,nan,nan,0.39
8/14/2022 1:20:20,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,112,251,276,0,0.89,23,nan
8/14/2022 1:20:39,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,113,251,276,0,nan,nan,0.08
8/14/2022 1:20:40,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,113,251,277,0,0.38,20,nan
8/14/2022 1:21:08,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,113,252,277,0,nan,nan,0.12
8/14/2022 1:21:10,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,113,252,278,0,0.81,30,nan
8/14/2022 1:29:27,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,114,252,278,0,nan,nan,0.19
8/14/2022 1:32:00,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,115,252,278,0,nan,nan,0.56
8/14/2022 1:41:39,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,116,252,278,0,nan,nan,0.91
8/14/2022 1:43:41,1.16.1,FR1Dual,0,4.07,nan,1,RightWithPellet,Left,116,253,278,0,nan,nan,0.55
8/14/2022 1:44:15,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,117,253,278,0,nan,nan,0.22
8/14/2022 1:46:34,1.16.1,FR1Dual,0,4.07,nan,1,RightWithPellet,Left,117,254,278,0,nan,nan,0.05
8/14/2022 1:49:10,1.16.1,FR1Dual,0,4.07,nan,1,RightWithPellet,Left,117,255,278,0,nan,nan,0.11
8/14/2022 1:49:14,1.16.1,FR1Dual,0,4.07,nan,1,RightWithPellet,Left,117,256,278,0,nan,nan,0.15
8/14/2022 1:52:52,1.16.1,FR1Dual,0,4.07,nan,1,LeftWithPellet,Left,118,256,278,0,nan,nan,0.02
8/14/2022 1:52:57,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,118,256,279,0,Timed_out,1907,nan
8/14/2022 1:54:02,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,118,257,279,0,nan,nan,0.12
8/14/2022 1:54:04,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,118,257,280,0,1.08,67,nan
8/14/2022 3:09:12,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,118,258,280,0,nan,nan,0.34
8/14/2022 3:09:14,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,118,258,281,0,0.97,4510,nan
8/14/2022 3:09:49,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,118,259,281,0,nan,nan,0.31
8/14/2022 3:09:53,1.16.1,FR1Dual,0,4.07,2,1,Pellet,Left,118,259,282,0,1.24,39,nan
8/14/2022 3:10:33,1.16.1,FR1Dual,0,4.06,nan,1,Right,Left,118,260,282,0,nan,nan,0.29
8/14/2022 3:10:37,1.16.1,FR1Dual,0,4.06,2,1,Pellet,Left,118,260,283,0,1.75,44,nan
8/14/2022 3:11:08,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,118,261,283,0,nan,nan,0.41
8/14/2022 3:11:09,1.16.1,FR1Dual,0,4.07,1,1,Pellet,Left,118,261,284,0,0.69,32,nan
8/14/2022 3:11:33,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,118,262,284,0,nan,nan,0.11
8/14/2022 3:11:35,1.16.1,FR1Dual,0,4.06,1,1,Pellet,Left,118,262,285,0,0.93,26,nan
8/14/2022 3:12:23,1.16.1,FR1Dual,0,4.07,nan,1,Left,Left,119,262,285,0,nan,nan,0.20
8/14/2022 3:12:27,1.16.1,FR1Dual,0,4.06,2,1,Pellet,Left,119,262,286,0,1.90,52,nan
8/14/2022 3:13:03,1.16.1,FR1Dual,0,4.07,nan,1,Right,Left,119,263,286,0,nan,nan,0.03
